,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.03818953323903819,0.0,0.0,0.0007072135785007072,0.0,0.0,0.0,0.0014144271570014145,0.0007072135785007072,0.005657708628005658,0.016265912305516265,0.060113154172560114,0.05091937765205092,0.033946251768033946,0.039603960396039604,0.01272984441301273
1,0.0,0.0,0.0,0.0007072135785007072,0.0,0.0,0.0,0.0007072135785007072,0.0,0.004243281471004243,0.01768033946251768,0.07496463932107496,0.05233380480905234,0.04031117397454031,0.034653465346534656,0.015558698727015558
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007072135785007072,0.0007072135785007072,0.004243281471004243,0.015558698727015558,0.038896746817538894,0.03748231966053748,0.011315417256011316,0.015558698727015558,0.011315417256011316
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007072135785007072,0.0,0.0007072135785007072,0.005657708628005658,0.021216407355021217,0.011315417256011316,0.01768033946251768,0.024752475247524754,0.01272984441301273
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002828854314002829,0.0021216407355021216,0.003536067892503536,0.01272984441301273,0.03253182461103253,0.010608203677510608
5,0.0007072135785007072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007072135785007072,0.0014144271570014145,0.002828854314002829,0.007072135785007072,0.04809052333804809,0.012022630834512023
6,0.0,0.0007072135785007072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014144271570014145,0.0,0.007072135785007072,0.03041018387553041,0.008486562942008486
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007072135785007072,0.0007072135785007072,0.0007072135785007072,0.0021216407355021216,0.003536067892503536,0.009193776520509194,0.006364922206506365
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014144271570014145,0.0,0.0007072135785007072,0.006364922206506365,0.004243281471004243
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007072135785007072,0.0,0.0014144271570014145,0.0014144271570014145,0.0021216407355021216
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007072135785007072,0.0,0.0,0.0007072135785007072,0.0,0.002828854314002829
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007072135785007072,0.0,0.0021216407355021216,0.003536067892503536,0.03041018387553041
