,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0,0.0,0.0,0.002352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.002352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.002352941176470588,0.0,0.002352941176470588,0.002352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.002352941176470588,0.009411764705882352,0.007058823529411765,0.002352941176470588,0.0,0.002352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.002352941176470588,0.002352941176470588,0.007058823529411765,0.0,0.002352941176470588,0.002352941176470588,0.0,0.002352941176470588,0.002352941176470588,0.0,0.0,0.002352941176470588,0.0,0.0,0.0,0.0
5,0.018823529411764704,0.018823529411764704,0.002352941176470588,0.004705882352941176,0.007058823529411765,0.002352941176470588,0.004705882352941176,0.007058823529411765,0.0,0.007058823529411765,0.004705882352941176,0.0,0.0,0.002352941176470588,0.0,0.0
6,0.042352941176470586,0.03529411764705882,0.002352941176470588,0.004705882352941176,0.011764705882352941,0.002352941176470588,0.004705882352941176,0.0,0.002352941176470588,0.004705882352941176,0.002352941176470588,0.007058823529411765,0.0,0.0,0.0,0.0
7,0.01647058823529412,0.011764705882352941,0.0,0.009411764705882352,0.01647058823529412,0.004705882352941176,0.004705882352941176,0.0,0.0,0.0,0.007058823529411765,0.0,0.0,0.0,0.0,0.0
8,0.011764705882352941,0.02823529411764706,0.01647058823529412,0.023529411764705882,0.01411764705882353,0.009411764705882352,0.002352941176470588,0.011764705882352941,0.0,0.002352941176470588,0.004705882352941176,0.011764705882352941,0.002352941176470588,0.0,0.0,0.0
9,0.004705882352941176,0.009411764705882352,0.004705882352941176,0.02588235294117647,0.03294117647058824,0.011764705882352941,0.01411764705882353,0.011764705882352941,0.002352941176470588,0.007058823529411765,0.004705882352941176,0.004705882352941176,0.0,0.0,0.0,0.0
10,0.007058823529411765,0.023529411764705882,0.01411764705882353,0.02588235294117647,0.02823529411764706,0.01647058823529412,0.02823529411764706,0.007058823529411765,0.011764705882352941,0.004705882352941176,0.011764705882352941,0.002352941176470588,0.0,0.002352941176470588,0.002352941176470588,0.0
11,0.002352941176470588,0.02588235294117647,0.01647058823529412,0.03529411764705882,0.03058823529411765,0.03529411764705882,0.021176470588235293,0.01411764705882353,0.009411764705882352,0.01411764705882353,0.004705882352941176,0.0,0.0,0.0,0.0,0.002352941176470588
