,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0015717092337917485,0.0,0.0,0.0,0.0011787819253438114,0.005108055009823182,0.004322200392927309,0.002357563850687623,0.002357563850687623,0.003536345776031434,0.005893909626719057,0.005108055009823182,0.0011787819253438114,0.0003929273084479371,0.0,0.0
1,0.0,0.0,0.0,0.0019646365422396855,0.006286836935166994,0.010609037328094302,0.014538310412573674,0.005893909626719057,0.005893909626719057,0.003536345776031434,0.002357563850687623,0.004715127701375246,0.003536345776031434,0.0015717092337917485,0.0003929273084479371,0.0007858546168958742
2,0.0,0.0,0.0003929273084479371,0.0015717092337917485,0.012573673870333988,0.021611001964636542,0.023575638506876228,0.012966601178781925,0.004322200392927309,0.00550098231827112,0.003143418467583497,0.005893909626719057,0.0019646365422396855,0.0,0.0003929273084479371,0.0
3,0.0,0.0003929273084479371,0.0003929273084479371,0.0019646365422396855,0.01493123772102161,0.029469548133595286,0.022396856581532416,0.01218074656188605,0.00550098231827112,0.00550098231827112,0.004322200392927309,0.00550098231827112,0.0015717092337917485,0.002357563850687623,0.0007858546168958742,0.0003929273084479371
4,0.0,0.00275049115913556,0.0011787819253438114,0.004715127701375246,0.016110019646365423,0.0243614931237721,0.017288801571709235,0.008251473477406679,0.00550098231827112,0.003536345776031434,0.003929273084479371,0.003143418467583497,0.0015717092337917485,0.0007858546168958742,0.0,0.0003929273084479371
5,0.0003929273084479371,0.004322200392927309,0.00275049115913556,0.007465618860510805,0.012573673870333988,0.01807465618860511,0.01100196463654224,0.029469548133595286,0.009823182711198428,0.003929273084479371,0.0011787819253438114,0.003536345776031434,0.0007858546168958742,0.0007858546168958742,0.0003929273084479371,0.0
6,0.0007858546168958742,0.007465618860510805,0.008251473477406679,0.00550098231827112,0.013359528487229863,0.01218074656188605,0.01100196463654224,0.016110019646365423,0.011394891944990177,0.003929273084479371,0.0011787819253438114,0.002357563850687623,0.0007858546168958742,0.0007858546168958742,0.0007858546168958742,0.0
7,0.0,0.003536345776031434,0.0015717092337917485,0.00275049115913556,0.013359528487229863,0.01493123772102161,0.012573673870333988,0.012573673870333988,0.004715127701375246,0.004322200392927309,0.003536345776031434,0.002357563850687623,0.0011787819253438114,0.0007858546168958742,0.0,0.0
8,0.0,0.0015717092337917485,0.0,0.00275049115913556,0.020039292730844795,0.027897838899803535,0.0243614931237721,0.01218074656188605,0.005108055009823182,0.006286836935166994,0.002357563850687623,0.003143418467583497,0.0015717092337917485,0.0019646365422396855,0.0003929273084479371,0.0003929273084479371
9,0.0,0.0,0.0003929273084479371,0.003929273084479371,0.01218074656188605,0.022396856581532416,0.023575638506876228,0.014538310412573674,0.007072691552062868,0.005893909626719057,0.0011787819253438114,0.0011787819253438114,0.0015717092337917485,0.0,0.0011787819253438114,0.0
10,0.0,0.0,0.0,0.0011787819253438114,0.00550098231827112,0.016895874263261296,0.018467583497053044,0.011787819253438114,0.005893909626719057,0.006286836935166994,0.003536345776031434,0.0007858546168958742,0.0015717092337917485,0.00275049115913556,0.0003929273084479371,0.0007858546168958742
11,0.0,0.0,0.0,0.0015717092337917485,0.003536345776031434,0.005893909626719057,0.009823182711198428,0.0066797642436149315,0.003929273084479371,0.005108055009823182,0.004322200392927309,0.003143418467583497,0.0015717092337917485,0.0007858546168958742,0.0003929273084479371,0.0015717092337917485
