,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.009826152683295541,0.0,0.0007558578987150416,0.0,0.0,0.0,0.0,0.0007558578987150416,0.0,0.0015117157974300832,0.008314436885865457,0.02872260015117158,0.037037037037037035,0.03325774754346183,0.018140589569160998,0.005291005291005291
1,0.0,0.0,0.0,0.0007558578987150416,0.0,0.0,0.0,0.0007558578987150416,0.0,0.0022675736961451248,0.009826152683295541,0.024943310657596373,0.031746031746031744,0.044595616024187455,0.05668934240362812,0.017384731670445956
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0007558578987150416,0.0,0.0030234315948601664,0.006046863189720333,0.011337868480725623,0.039304610733182165,0.034013605442176874,0.02040816326530612,0.026455026455026454,0.013605442176870748
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005291005291005291,0.015117157974300832,0.05291005291005291,0.04837490551776266,0.027966742252456538,0.024943310657596373,0.015873015873015872
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015117157974300832,0.007558578987150416,0.03779289493575208,0.03325774754346183,0.015873015873015872,0.013605442176870748,0.0045351473922902496
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022675736961451248,0.021919879062736205,0.01436130007558579,0.011337868480725623,0.030234315948601664,0.003779289493575208
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022675736961451248,0.010582010582010581,0.0022675736961451248,0.0022675736961451248,0.026455026455026454,0.006046863189720333
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015117157974300832,0.0030234315948601664,0.0007558578987150416,0.0007558578987150416,0.010582010582010581,0.005291005291005291
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007558578987150416,0.0022675736961451248,0.0030234315948601664,0.0,0.007558578987150416,0.006802721088435374
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007558578987150416,0.0022675736961451248,0.0007558578987150416,0.0015117157974300832,0.0030234315948601664,0.0007558578987150416
10,0.0,0.0,0.0,0.0007558578987150416,0.0,0.0,0.0,0.0,0.0007558578987150416,0.0,0.0,0.0015117157974300832,0.0,0.0,0.003779289493575208,0.0007558578987150416
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007558578987150416,0.0015117157974300832,0.0,0.0007558578987150416,0.003779289493575208,0.008314436885865457
