,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0036231884057971015,0.007971014492753623,0.004347826086956522,0.013043478260869565,0.020289855072463767,0.015217391304347827,0.012318840579710146,0.0036231884057971015,0.005072463768115942,0.002898550724637681,0.007246376811594203,0.004347826086956522,0.0014492753623188406,0.0014492753623188406,0.0,0.0
1,0.0014492753623188406,0.014492753623188406,0.017391304347826087,0.02608695652173913,0.029710144927536233,0.008695652173913044,0.011594202898550725,0.004347826086956522,0.005072463768115942,0.007971014492753623,0.009420289855072464,0.002173913043478261,0.0,0.0,0.0,0.0
2,0.004347826086956522,0.010144927536231883,0.006521739130434782,0.02318840579710145,0.02318840579710145,0.007246376811594203,0.007246376811594203,0.005072463768115942,0.005797101449275362,0.010869565217391304,0.016666666666666666,0.006521739130434782,0.0007246376811594203,0.0,0.0007246376811594203,0.0
3,0.005072463768115942,0.012318840579710146,0.014492753623188406,0.029710144927536233,0.02318840579710145,0.010144927536231883,0.007246376811594203,0.006521739130434782,0.005072463768115942,0.01884057971014493,0.010144927536231883,0.010144927536231883,0.0014492753623188406,0.0,0.0007246376811594203,0.0
4,0.002898550724637681,0.012318840579710146,0.010869565217391304,0.020289855072463767,0.020289855072463767,0.010144927536231883,0.0036231884057971015,0.002173913043478261,0.005072463768115942,0.004347826086956522,0.010869565217391304,0.009420289855072464,0.0007246376811594203,0.0,0.0007246376811594203,0.0
5,0.005797101449275362,0.008695652173913044,0.006521739130434782,0.013043478260869565,0.013043478260869565,0.005797101449275362,0.002173913043478261,0.010869565217391304,0.007971014492753623,0.005072463768115942,0.010144927536231883,0.007246376811594203,0.0,0.0014492753623188406,0.0007246376811594203,0.0
6,0.002173913043478261,0.002173913043478261,0.007246376811594203,0.007246376811594203,0.010869565217391304,0.002898550724637681,0.0007246376811594203,0.0036231884057971015,0.007246376811594203,0.0014492753623188406,0.002898550724637681,0.005072463768115942,0.0,0.0007246376811594203,0.0007246376811594203,0.0
7,0.0007246376811594203,0.007246376811594203,0.006521739130434782,0.008695652173913044,0.013043478260869565,0.002898550724637681,0.002173913043478261,0.0007246376811594203,0.0014492753623188406,0.002173913043478261,0.002173913043478261,0.002898550724637681,0.0014492753623188406,0.0,0.0007246376811594203,0.0
8,0.0007246376811594203,0.004347826086956522,0.0036231884057971015,0.017391304347826087,0.015217391304347827,0.0014492753623188406,0.002898550724637681,0.0036231884057971015,0.0014492753623188406,0.0,0.004347826086956522,0.0014492753623188406,0.0,0.0014492753623188406,0.0,0.0
9,0.0,0.002173913043478261,0.002898550724637681,0.006521739130434782,0.011594202898550725,0.004347826086956522,0.0014492753623188406,0.0014492753623188406,0.002898550724637681,0.0014492753623188406,0.002173913043478261,0.0007246376811594203,0.0007246376811594203,0.0,0.0007246376811594203,0.0
10,0.0,0.0007246376811594203,0.002173913043478261,0.006521739130434782,0.005072463768115942,0.0036231884057971015,0.0014492753623188406,0.002173913043478261,0.0007246376811594203,0.0007246376811594203,0.0014492753623188406,0.002173913043478261,0.0007246376811594203,0.0014492753623188406,0.0,0.0007246376811594203
11,0.0,0.0,0.0007246376811594203,0.002173913043478261,0.006521739130434782,0.005072463768115942,0.0014492753623188406,0.0036231884057971015,0.0,0.0014492753623188406,0.002173913043478261,0.0014492753623188406,0.0,0.0,0.0,0.0036231884057971015
