,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0015024038461538462,0.00030048076923076925,0.0,0.00030048076923076925,0.002704326923076923,0.014723557692307692,0.0234375,0.013822115384615384,0.022536057692307692,0.025841346153846152,0.012920673076923076,0.007211538461538462,0.004507211538461538,0.0015024038461538462,0.0018028846153846155,0.00030048076923076925
1,0.0,0.0,0.0,0.002403846153846154,0.009314903846153846,0.015024038461538462,0.019831730769230768,0.019831730769230768,0.01532451923076923,0.02013221153846154,0.013221153846153846,0.005709134615384615,0.002704326923076923,0.00030048076923076925,0.0021033653846153845,0.0006009615384615385
2,0.0,0.0,0.00030048076923076925,0.0030048076923076925,0.01141826923076923,0.014723557692307692,0.021935096153846152,0.014723557692307692,0.013521634615384616,0.019230769230769232,0.016526442307692308,0.006009615384615385,0.0021033653846153845,0.0009014423076923077,0.00030048076923076925,0.0009014423076923077
3,0.0,0.001201923076923077,0.0,0.002704326923076923,0.009314903846153846,0.016826923076923076,0.017127403846153848,0.017728365384615384,0.016526442307692308,0.019831730769230768,0.01532451923076923,0.009314903846153846,0.002403846153846154,0.001201923076923077,0.001201923076923077,0.00030048076923076925
4,0.0,0.001201923076923077,0.001201923076923077,0.003605769230769231,0.01532451923076923,0.01532451923076923,0.013221153846153846,0.019230769230769232,0.010516826923076924,0.009615384615384616,0.010516826923076924,0.005108173076923077,0.0018028846153846155,0.0009014423076923077,0.00030048076923076925,0.0
5,0.0,0.0021033653846153845,0.003605769230769231,0.0021033653846153845,0.012620192307692308,0.013822115384615384,0.009014423076923076,0.029747596153846152,0.016526442307692308,0.0033052884615384615,0.00390625,0.003605769230769231,0.0009014423076923077,0.0006009615384615385,0.00030048076923076925,0.0
6,0.0,0.001201923076923077,0.001201923076923077,0.0015024038461538462,0.009915865384615384,0.015625,0.009314903846153846,0.024639423076923076,0.010516826923076924,0.0015024038461538462,0.0030048076923076925,0.0018028846153846155,0.0006009615384615385,0.001201923076923077,0.0,0.0
7,0.0,0.0,0.00030048076923076925,0.0015024038461538462,0.008413461538461538,0.014423076923076924,0.012920673076923076,0.006310096153846154,0.004507211538461538,0.002403846153846154,0.0030048076923076925,0.0021033653846153845,0.0,0.0018028846153846155,0.0006009615384615385,0.0
8,0.0,0.00030048076923076925,0.0,0.001201923076923077,0.005709134615384615,0.012920673076923076,0.015925480769230768,0.012920673076923076,0.006009615384615385,0.003605769230769231,0.0018028846153846155,0.002704326923076923,0.0006009615384615385,0.001201923076923077,0.0006009615384615385,0.00030048076923076925
9,0.0,0.0,0.0,0.0,0.0015024038461538462,0.006009615384615385,0.006610576923076923,0.006009615384615385,0.0021033653846153845,0.0030048076923076925,0.001201923076923077,0.0009014423076923077,0.0015024038461538462,0.0006009615384615385,0.0009014423076923077,0.00030048076923076925
10,0.0,0.0,0.0,0.00030048076923076925,0.00030048076923076925,0.0018028846153846155,0.002704326923076923,0.0021033653846153845,0.001201923076923077,0.0018028846153846155,0.0018028846153846155,0.0033052884615384615,0.0021033653846153845,0.0015024038461538462,0.00030048076923076925,0.0009014423076923077
11,0.0,0.0,0.0,0.0,0.0,0.001201923076923077,0.001201923076923077,0.00030048076923076925,0.0009014423076923077,0.003605769230769231,0.0033052884615384615,0.0021033653846153845,0.0015024038461538462,0.0006009615384615385,0.00030048076923076925,0.0015024038461538462
