,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0016560861164780568,0.0,0.0,0.0002760143527463428,0.0,0.0,0.0002760143527463428,0.0005520287054926856,0.0,0.002760143527463428,0.003036157880209771,0.003036157880209771,0.0033121722329561135,0.0033121722329561135,0.001380071763731714,0.0005520287054926856
1,0.0,0.0002760143527463428,0.0002760143527463428,0.0,0.0002760143527463428,0.0,0.0005520287054926856,0.0005520287054926856,0.0005520287054926856,0.0024841291747170853,0.0033121722329561135,0.0019321004692243997,0.0033121722329561135,0.0016560861164780568,0.0016560861164780568,0.001380071763731714
2,0.0,0.0,0.0002760143527463428,0.0002760143527463428,0.0005520287054926856,0.0005520287054926856,0.0008280430582390284,0.0011040574109853713,0.0022081148219707425,0.008280430582390284,0.0049682583494341705,0.003036157880209771,0.0011040574109853713,0.0008280430582390284,0.0011040574109853713,0.0011040574109853713
3,0.0,0.0,0.0,0.0,0.0002760143527463428,0.0011040574109853713,0.0016560861164780568,0.0035881865857024567,0.006624344465912227,0.011040574109853712,0.007728401876897599,0.0038642009384487995,0.0022081148219707425,0.0016560861164780568,0.004692243996687827,0.0005520287054926856
4,0.0,0.0,0.0,0.0002760143527463428,0.0005520287054926856,0.0008280430582390284,0.0022081148219707425,0.004140215291195142,0.01076455975710737,0.011316588462600054,0.009936516698868341,0.008280430582390284,0.0019321004692243997,0.002760143527463428,0.0019321004692243997,0.0002760143527463428
5,0.0,0.0,0.0,0.0,0.0011040574109853713,0.001380071763731714,0.002760143527463428,0.013248688931824454,0.023461219983439138,0.012420645873585427,0.01573281810654154,0.013524703284570798,0.003036157880209771,0.003036157880209771,0.0019321004692243997,0.0002760143527463428
6,0.0,0.0002760143527463428,0.0002760143527463428,0.0005520287054926856,0.0011040574109853713,0.0019321004692243997,0.0019321004692243997,0.013524703284570798,0.020425062103229367,0.014076731990063483,0.018216947281258625,0.019044990339497653,0.0019321004692243997,0.0011040574109853713,0.0016560861164780568,0.0
7,0.0,0.0,0.0,0.0005520287054926856,0.0002760143527463428,0.0033121722329561135,0.005796301407673199,0.01076455975710737,0.01269666022633177,0.019321004692243997,0.02070107645597571,0.025945349158156224,0.007728401876897599,0.0016560861164780568,0.0016560861164780568,0.0005520287054926856
8,0.0,0.0,0.0,0.0002760143527463428,0.0011040574109853713,0.005244272702180514,0.010212531051614683,0.014904775048302512,0.01849296163400497,0.021805133866961084,0.03588186585702457,0.030361578802097708,0.009108473640629312,0.002760143527463428,0.0016560861164780568,0.0008280430582390284
9,0.0,0.0,0.0,0.0,0.0005520287054926856,0.0033121722329561135,0.005796301407673199,0.0071763731714049135,0.01462876069555617,0.016560861164780567,0.027877449627380625,0.02649737786364891,0.006348330113165885,0.0002760143527463428,0.0024841291747170853,0.0022081148219707425
10,0.0,0.0,0.0,0.0,0.0002760143527463428,0.0016560861164780568,0.004692243996687827,0.004692243996687827,0.01269666022633177,0.023461219983439138,0.03726193762075628,0.02925752139111234,0.011316588462600054,0.009936516698868341,0.004692243996687827,0.0024841291747170853
11,0.0,0.0,0.0,0.0,0.0002760143527463428,0.0011040574109853713,0.0002760143527463428,0.0035881865857024567,0.007728401876897599,0.020149047750483026,0.036709908915263594,0.036157880209770905,0.011040574109853712,0.005244272702180514,0.0022081148219707425,0.003036157880209771
