,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.007905138339920948,0.021739130434782608,0.023715415019762844,0.02766798418972332,0.023715415019762844,0.007905138339920948,0.015810276679841896,0.009881422924901186,0.001976284584980237,0.003952569169960474,0.001976284584980237,0.0,0.001976284584980237,0.0,0.0,0.0
1,0.005928853754940711,0.019762845849802372,0.021739130434782608,0.02766798418972332,0.03162055335968379,0.02766798418972332,0.03162055335968379,0.01383399209486166,0.005928853754940711,0.011857707509881422,0.003952569169960474,0.001976284584980237,0.0,0.0,0.0,0.001976284584980237
2,0.003952569169960474,0.009881422924901186,0.015810276679841896,0.03557312252964427,0.041501976284584984,0.021739130434782608,0.009881422924901186,0.009881422924901186,0.007905138339920948,0.005928853754940711,0.005928853754940711,0.003952569169960474,0.0,0.0,0.0,0.0
3,0.01383399209486166,0.023715415019762844,0.011857707509881422,0.029644268774703556,0.017786561264822136,0.01383399209486166,0.01383399209486166,0.009881422924901186,0.005928853754940711,0.001976284584980237,0.007905138339920948,0.005928853754940711,0.0,0.0,0.001976284584980237,0.0
4,0.021739130434782608,0.009881422924901186,0.005928853754940711,0.005928853754940711,0.009881422924901186,0.003952569169960474,0.001976284584980237,0.005928853754940711,0.003952569169960474,0.009881422924901186,0.007905138339920948,0.0,0.0,0.0,0.0,0.0
5,0.037549407114624504,0.019762845849802372,0.003952569169960474,0.005928853754940711,0.007905138339920948,0.001976284584980237,0.001976284584980237,0.003952569169960474,0.003952569169960474,0.0,0.003952569169960474,0.001976284584980237,0.0,0.0,0.0,0.0
6,0.011857707509881422,0.015810276679841896,0.003952569169960474,0.003952569169960474,0.007905138339920948,0.0,0.001976284584980237,0.003952569169960474,0.003952569169960474,0.001976284584980237,0.0,0.001976284584980237,0.001976284584980237,0.0,0.0,0.0
7,0.003952569169960474,0.009881422924901186,0.001976284584980237,0.003952569169960474,0.001976284584980237,0.0,0.001976284584980237,0.001976284584980237,0.001976284584980237,0.0,0.0,0.001976284584980237,0.0,0.001976284584980237,0.0,0.0
8,0.001976284584980237,0.003952569169960474,0.001976284584980237,0.001976284584980237,0.0,0.001976284584980237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.003952569169960474,0.003952569169960474,0.001976284584980237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.005928853754940711,0.0,0.001976284584980237,0.0,0.0,0.0,0.0,0.001976284584980237,0.0,0.001976284584980237,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.001976284584980237,0.0,0.0,0.0,0.001976284584980237,0.001976284584980237,0.0,0.0,0.0,0.0,0.0,0.005928853754940711
