,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.007075471698113208,0.002751572327044025,0.00589622641509434,0.009827044025157232,0.014150943396226415,0.008254716981132075,0.008647798742138365,0.00550314465408805,0.0047169811320754715,0.005110062893081761,0.004323899371069182,0.0023584905660377358,0.0007861635220125787,0.0011792452830188679,0.0011792452830188679,0.0
1,0.0015723270440251573,0.00550314465408805,0.010220125786163521,0.01768867924528302,0.025550314465408806,0.01139937106918239,0.00550314465408805,0.007075471698113208,0.003930817610062893,0.007468553459119497,0.005110062893081761,0.0031446540880503146,0.00039308176100628933,0.0,0.0,0.0007861635220125787
2,0.0023584905660377358,0.004323899371069182,0.006289308176100629,0.020440251572327043,0.026336477987421385,0.009040880503144654,0.005110062893081761,0.004323899371069182,0.00589622641509434,0.012971698113207548,0.01611635220125786,0.007075471698113208,0.0007861635220125787,0.00039308176100628933,0.0007861635220125787,0.0
3,0.0023584905660377358,0.007468553459119497,0.01179245283018868,0.02869496855345912,0.020440251572327043,0.00589622641509434,0.0047169811320754715,0.005110062893081761,0.005110062893081761,0.01179245283018868,0.01139937106918239,0.008647798742138365,0.0007861635220125787,0.00039308176100628933,0.0,0.0
4,0.0019654088050314465,0.003537735849056604,0.007468553459119497,0.01611635220125786,0.015723270440251572,0.005110062893081761,0.003930817610062893,0.0019654088050314465,0.002751572327044025,0.005110062893081761,0.007468553459119497,0.006289308176100629,0.0011792452830188679,0.0007861635220125787,0.0,0.0
5,0.0023584905660377358,0.00589622641509434,0.007468553459119497,0.013757861635220126,0.01729559748427673,0.003930817610062893,0.0011792452830188679,0.009040880503144654,0.0110062893081761,0.003537735849056604,0.0047169811320754715,0.006289308176100629,0.0011792452830188679,0.0015723270440251573,0.00039308176100628933,0.0
6,0.0011792452830188679,0.0047169811320754715,0.006289308176100629,0.009433962264150943,0.014150943396226415,0.006289308176100629,0.0015723270440251573,0.0019654088050314465,0.007075471698113208,0.0031446540880503146,0.0047169811320754715,0.004323899371069182,0.00039308176100628933,0.0007861635220125787,0.00039308176100628933,0.0
7,0.0,0.004323899371069182,0.0066823899371069185,0.015330188679245283,0.013757861635220126,0.00550314465408805,0.0019654088050314465,0.0031446540880503146,0.0031446540880503146,0.0023584905660377358,0.007468553459119497,0.003537735849056604,0.00039308176100628933,0.0,0.00039308176100628933,0.0
8,0.0,0.007861635220125786,0.009433962264150943,0.0220125786163522,0.013757861635220126,0.007861635220125786,0.003537735849056604,0.002751572327044025,0.0047169811320754715,0.004323899371069182,0.006289308176100629,0.003930817610062893,0.0007861635220125787,0.0,0.00039308176100628933,0.0
9,0.0007861635220125787,0.003537735849056604,0.0047169811320754715,0.01690251572327044,0.01179245283018868,0.003930817610062893,0.002751572327044025,0.003930817610062893,0.002751572327044025,0.007075471698113208,0.0023584905660377358,0.0015723270440251573,0.0,0.0,0.0,0.0
10,0.00039308176100628933,0.005110062893081761,0.0066823899371069185,0.01218553459119497,0.014150943396226415,0.007861635220125786,0.0023584905660377358,0.004323899371069182,0.0019654088050314465,0.0023584905660377358,0.003930817610062893,0.0011792452830188679,0.00039308176100628933,0.0007861635220125787,0.0,0.0
11,0.0,0.0011792452830188679,0.003537735849056604,0.00589622641509434,0.007861635220125786,0.0047169811320754715,0.0047169811320754715,0.004323899371069182,0.002751572327044025,0.0023584905660377358,0.002751572327044025,0.004323899371069182,0.0,0.0,0.00039308176100628933,0.004323899371069182
