,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0012158054711246201,0.0,0.0,0.0006079027355623101,0.0,0.0,0.0012158054711246201,0.0,0.0,0.0,0.0006079027355623101,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0006079027355623101,0.0,0.0012158054711246201,0.0006079027355623101,0.0006079027355623101,0.0006079027355623101,0.0,0.0024316109422492403,0.0,0.0,0.0,0.0
2,0.0,0.0006079027355623101,0.0,0.00182370820668693,0.0012158054711246201,0.00182370820668693,0.00182370820668693,0.0,0.0,0.0,0.0,0.0012158054711246201,0.0,0.0006079027355623101,0.0,0.0
3,0.0006079027355623101,0.0,0.0,0.00547112462006079,0.00303951367781155,0.0012158054711246201,0.0006079027355623101,0.0,0.0,0.0,0.0,0.00182370820668693,0.0,0.0,0.0,0.0
4,0.0,0.0024316109422492403,0.00364741641337386,0.00425531914893617,0.00303951367781155,0.0012158054711246201,0.0012158054711246201,0.0006079027355623101,0.0006079027355623101,0.0012158054711246201,0.0006079027355623101,0.00182370820668693,0.0006079027355623101,0.0,0.0,0.0
5,0.00547112462006079,0.015197568389057751,0.00303951367781155,0.004863221884498481,0.00547112462006079,0.00425531914893617,0.0012158054711246201,0.00364741641337386,0.0,0.0,0.00182370820668693,0.00303951367781155,0.0012158054711246201,0.0006079027355623101,0.0,0.0
6,0.01094224924012158,0.01884498480243161,0.00729483282674772,0.006686930091185411,0.00364741641337386,0.00364741641337386,0.0006079027355623101,0.00364741641337386,0.00182370820668693,0.0006079027355623101,0.00364741641337386,0.00182370820668693,0.0006079027355623101,0.0012158054711246201,0.0,0.0
7,0.007902735562310031,0.02006079027355623,0.00729483282674772,0.007902735562310031,0.013373860182370821,0.0060790273556231,0.00911854103343465,0.0024316109422492403,0.00303951367781155,0.0024316109422492403,0.00303951367781155,0.00425531914893617,0.0,0.0,0.0,0.0
8,0.00729483282674772,0.01702127659574468,0.0121580547112462,0.02188449848024316,0.03525835866261398,0.0243161094224924,0.02066869300911854,0.00911854103343465,0.00364741641337386,0.00851063829787234,0.00425531914893617,0.009726443768996961,0.00182370820668693,0.0,0.00182370820668693,0.0
9,0.00303951367781155,0.00547112462006079,0.00729483282674772,0.01762917933130699,0.035866261398176294,0.02553191489361702,0.0182370820668693,0.0121580547112462,0.007902735562310031,0.007902735562310031,0.0060790273556231,0.00364741641337386,0.0006079027355623101,0.0006079027355623101,0.0,0.0006079027355623101
10,0.00547112462006079,0.00851063829787234,0.00911854103343465,0.01641337386018237,0.038905775075987845,0.04133738601823708,0.029787234042553193,0.01094224924012158,0.00729483282674772,0.007902735562310031,0.00851063829787234,0.007902735562310031,0.00182370820668693,0.00182370820668693,0.0006079027355623101,0.0
11,0.00182370820668693,0.00547112462006079,0.0060790273556231,0.03100303951367781,0.04741641337386018,0.057750759878419454,0.019452887537993922,0.01276595744680851,0.006686930091185411,0.00729483282674772,0.0060790273556231,0.0060790273556231,0.00364741641337386,0.00303951367781155,0.0006079027355623101,0.00364741641337386
