,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0012999675008124798,0.00032499187520311994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006499837504062399,0.0,0.0006499837504062399,0.0,0.0006499837504062399,0.0006499837504062399
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006499837504062399,0.00032499187520311994,0.0006499837504062399,0.00032499187520311994,0.0019499512512187196,0.0006499837504062399,0.0,0.0012999675008124798,0.0006499837504062399
2,0.0,0.0,0.0,0.00032499187520311994,0.0,0.00032499187520311994,0.0,0.0,0.00032499187520311994,0.0006499837504062399,0.0009749756256093598,0.0006499837504062399,0.0006499837504062399,0.0006499837504062399,0.00032499187520311994,0.0009749756256093598
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032499187520311994,0.00032499187520311994,0.0025999350016249595,0.0012999675008124798,0.0019499512512187196,0.0012999675008124798,0.00032499187520311994,0.0022749431264218393,0.0006499837504062399
4,0.0,0.0,0.0,0.0,0.0,0.0009749756256093598,0.0012999675008124798,0.0009749756256093598,0.0012999675008124798,0.0012999675008124798,0.0016249593760155996,0.0012999675008124798,0.0016249593760155996,0.0029249268768280793,0.004874878128046799,0.0006499837504062399
5,0.0,0.0,0.0,0.00032499187520311994,0.0006499837504062399,0.0006499837504062399,0.00032499187520311994,0.0022749431264218393,0.005849853753656159,0.0019499512512187196,0.003899902502437439,0.004874878128046799,0.0025999350016249595,0.003899902502437439,0.0055248618784530384,0.00032499187520311994
6,0.0,0.0,0.0,0.0,0.00032499187520311994,0.00032499187520311994,0.0,0.003899902502437439,0.005849853753656159,0.003899902502437439,0.008774780630484237,0.005849853753656159,0.0016249593760155996,0.0029249268768280793,0.005849853753656159,0.0006499837504062399
7,0.0,0.0,0.0,0.0,0.0006499837504062399,0.0009749756256093598,0.0025999350016249595,0.004549886252843679,0.008124796880077998,0.010724731881702957,0.022424439389015276,0.016574585635359115,0.006174845628859279,0.0035749106272343193,0.003899902502437439,0.00032499187520311994
8,0.0,0.0,0.0,0.0,0.0016249593760155996,0.0022749431264218393,0.006174845628859279,0.006499837504062398,0.019174520636984077,0.04289892752681183,0.048423789405264865,0.04062398440038999,0.012024699382515438,0.0022749431264218393,0.0068248293792655184,0.0022749431264218393
9,0.0,0.0,0.0,0.0,0.0006499837504062399,0.0035749106272343193,0.007799805004874878,0.009099772505687357,0.019174520636984077,0.038349041273968154,0.034774130646733833,0.04484887877803055,0.013649658758531037,0.003899902502437439,0.0068248293792655184,0.0029249268768280793
10,0.0,0.0,0.0,0.00032499187520311994,0.0006499837504062399,0.0012999675008124798,0.004874878128046799,0.0035749106272343193,0.020474488137796554,0.026649333766655833,0.023074423139421516,0.05102372440688983,0.026324341891452715,0.014299642508937277,0.013974650633734157,0.005849853753656159
11,0.0,0.0,0.0,0.0,0.00032499187520311994,0.0012999675008124798,0.0029249268768280793,0.006174845628859279,0.009749756256093598,0.021449463763405913,0.04387390315242119,0.07279818004549886,0.04127396815079623,0.018524536886577837,0.007474813129671758,0.004874878128046799
