,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0,0.0,0.0,0.0005112474437627812,0.0005112474437627812,0.0005112474437627812,0.0005112474437627812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0005112474437627812,0.0005112474437627812,0.0,0.0005112474437627812,0.0005112474437627812,0.0,0.0,0.0,0.0005112474437627812,0.0005112474437627812,0.0005112474437627812,0.0,0.0,0.0,0.0
2,0.0005112474437627812,0.0,0.0,0.0,0.002556237218813906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0005112474437627812,0.0005112474437627812,0.002044989775051125,0.0,0.0,0.0,0.0,0.0,0.0005112474437627812,0.0010224948875255625,0.0005112474437627812,0.0,0.0005112474437627812,0.0
4,0.0,0.0005112474437627812,0.0,0.0005112474437627812,0.0005112474437627812,0.0010224948875255625,0.0,0.0010224948875255625,0.0,0.002044989775051125,0.0,0.002556237218813906,0.0,0.0,0.0005112474437627812,0.0
5,0.0010224948875255625,0.0015337423312883436,0.0010224948875255625,0.0010224948875255625,0.005112474437627812,0.002044989775051125,0.0010224948875255625,0.0005112474437627812,0.0,0.0005112474437627812,0.0010224948875255625,0.0035787321063394683,0.0010224948875255625,0.0,0.0015337423312883436,0.0
6,0.0015337423312883436,0.007157464212678937,0.005623721881390593,0.005112474437627812,0.009202453987730062,0.0035787321063394683,0.0005112474437627812,0.002556237218813906,0.002556237218813906,0.0005112474437627812,0.002556237218813906,0.002556237218813906,0.0005112474437627812,0.0,0.0,0.0
7,0.0005112474437627812,0.0066462167689161555,0.003067484662576687,0.005112474437627812,0.01278118609406953,0.005623721881390593,0.00408997955010225,0.005623721881390593,0.0015337423312883436,0.002044989775051125,0.002044989775051125,0.0005112474437627812,0.002556237218813906,0.0010224948875255625,0.0015337423312883436,0.0
8,0.0035787321063394683,0.009202453987730062,0.004601226993865031,0.015337423312883436,0.0270961145194274,0.02556237218813906,0.015337423312883436,0.0066462167689161555,0.005112474437627812,0.009713701431492843,0.005623721881390593,0.007668711656441718,0.00408997955010225,0.0015337423312883436,0.0015337423312883436,0.0
9,0.0010224948875255625,0.006134969325153374,0.0066462167689161555,0.02044989775051125,0.03783231083844581,0.03834355828220859,0.02198364008179959,0.018916155419222903,0.007668711656441718,0.013292433537832311,0.01687116564417178,0.010224948875255624,0.0035787321063394683,0.0010224948875255625,0.0010224948875255625,0.0010224948875255625
10,0.002044989775051125,0.0066462167689161555,0.01278118609406953,0.03067484662576687,0.03680981595092025,0.031186094069529654,0.03016359918200409,0.017382413087934562,0.007668711656441718,0.011758691206543968,0.013803680981595092,0.015848670756646217,0.00408997955010225,0.002044989775051125,0.002044989775051125,0.0005112474437627812
11,0.0005112474437627812,0.002044989775051125,0.013292433537832311,0.023517382413087935,0.03936605316973415,0.05265848670756646,0.05112474437627812,0.032208588957055216,0.007157464212678937,0.019938650306748466,0.015337423312883436,0.014826175869120654,0.004601226993865031,0.0035787321063394683,0.0010224948875255625,0.002044989775051125
