,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0009428032683846638,0.0,0.0006285355122564425,0.0,0.0015713387806411063,0.0028284098051539913,0.0043997485857950975,0.01005656819610308,0.02042740414833438,0.03425518541797611,0.056882463859208046,0.06599622878692646,0.019798868636077938,0.008799497171590195,0.005971087366436203,0.0021998742928975488
1,0.0,0.0,0.0,0.0,0.0006285355122564425,0.006285355122564425,0.011313639220615965,0.009428032683846637,0.014456316781898177,0.027341294783155248,0.04085480829666876,0.04745443117536141,0.018856065367693273,0.010370835952231301,0.005342551854179761,0.0018856065367693275
2,0.0,0.0,0.0,0.00031426775612822125,0.0015713387806411063,0.00754242614707731,0.018541797611565054,0.021055939660590824,0.02545568824638592,0.04116907605279698,0.039597737272155875,0.03236957888120679,0.008170961659333752,0.00502828409805154,0.0031426775612822125,0.0015713387806411063
3,0.0,0.0,0.0,0.0006285355122564425,0.001257071024512885,0.00754242614707731,0.014142049025769956,0.016027655562539284,0.029226901319924576,0.0399120050282841,0.028284098051539912,0.019798868636077938,0.00754242614707731,0.0021998742928975488,0.0034569453174104338,0.0006285355122564425
4,0.0,0.0,0.0,0.0006285355122564425,0.0015713387806411063,0.005971087366436203,0.006599622878692646,0.010370835952231301,0.010685103708359522,0.01225644248900063,0.012884978001257071,0.010370835952231301,0.0018856065367693275,0.0034569453174104338,0.0006285355122564425,0.00031426775612822125
5,0.0,0.0,0.0,0.0006285355122564425,0.00031426775612822125,0.0018856065367693275,0.0006285355122564425,0.010999371464487744,0.009428032683846637,0.0034569453174104338,0.00502828409805154,0.0056568196103079825,0.001257071024512885,0.0028284098051539913,0.0015713387806411063,0.0006285355122564425
6,0.0,0.0,0.0,0.00031426775612822125,0.0006285355122564425,0.0006285355122564425,0.0006285355122564425,0.0056568196103079825,0.0069138906348208675,0.0015713387806411063,0.0034569453174104338,0.0015713387806411063,0.0006285355122564425,0.0015713387806411063,0.0021998742928975488,0.0
7,0.0,0.0,0.0,0.0,0.0,0.00031426775612822125,0.001257071024512885,0.0006285355122564425,0.0021998742928975488,0.00251414204902577,0.0031426775612822125,0.0009428032683846638,0.0006285355122564425,0.0021998742928975488,0.0018856065367693275,0.0006285355122564425
8,0.0,0.0,0.0,0.00031426775612822125,0.0,0.001257071024512885,0.0009428032683846638,0.0009428032683846638,0.0028284098051539913,0.00251414204902577,0.00031426775612822125,0.001257071024512885,0.0009428032683846638,0.0018856065367693275,0.0015713387806411063,0.0009428032683846638
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0006285355122564425,0.0,0.0006285355122564425,0.0009428032683846638,0.00031426775612822125,0.0006285355122564425,0.0009428032683846638,0.0,0.0006285355122564425,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031426775612822125,0.0,0.0006285355122564425,0.0009428032683846638,0.0015713387806411063,0.0,0.00031426775612822125,0.00031426775612822125,0.00031426775612822125
11,0.0,0.0,0.0,0.0,0.0,0.0,0.00031426775612822125,0.00031426775612822125,0.0,0.00031426775612822125,0.00031426775612822125,0.0006285355122564425,0.0009428032683846638,0.00031426775612822125,0.00031426775612822125,0.00251414204902577
