,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0,0.00045330915684496827,0.0009066183136899365,0.006799637352674524,0.025385312783318223,0.032638259292837715,0.02629193109700816,0.034904805077062555,0.03173164097914778,0.04170444242973708,0.028105167724388033,0.024478694469628286,0.008159564823209429,0.004079782411604714,0.003173164097914778,0.0009066183136899365
1,0.0,0.0,0.0013599274705349048,0.011332728921124207,0.025385312783318223,0.03399818676337262,0.03762466001813237,0.024478694469628286,0.014505893019038985,0.02402538531278332,0.020398912058023574,0.01314596554850408,0.009519492293744334,0.003626473254759746,0.004533091568449683,0.003626473254759746
2,0.0,0.00045330915684496827,0.001813236627379873,0.009519492293744334,0.038077969174977334,0.04261106074342702,0.03309156844968268,0.027198549410698096,0.006799637352674524,0.017679057116953764,0.014505893019038985,0.010879419764279238,0.004986400725294651,0.0027198549410698096,0.001813236627379873,0.0013599274705349048
3,0.0,0.00045330915684496827,0.0009066183136899365,0.008159564823209429,0.02130553037171351,0.028105167724388033,0.02674524025385313,0.011332728921124207,0.005439709882139619,0.011786038077969175,0.009972801450589302,0.0077062556663644605,0.003626473254759746,0.003173164097914778,0.003626473254759746,0.0013599274705349048
4,0.0,0.004986400725294651,0.004079782411604714,0.0022665457842248413,0.012692656391659111,0.009519492293744334,0.007252946509519492,0.005439709882139619,0.0013599274705349048,0.001813236627379873,0.0027198549410698096,0.006799637352674524,0.0027198549410698096,0.0,0.0013599274705349048,0.0
5,0.00045330915684496827,0.003173164097914778,0.004533091568449683,0.003626473254759746,0.008612873980054397,0.004533091568449683,0.0009066183136899365,0.003626473254759746,0.0009066183136899365,0.00045330915684496827,0.0022665457842248413,0.004079782411604714,0.0009066183136899365,0.0009066183136899365,0.00045330915684496827,0.0
6,0.0,0.00045330915684496827,0.0022665457842248413,0.0,0.0027198549410698096,0.003173164097914778,0.0013599274705349048,0.0009066183136899365,0.00045330915684496827,0.0,0.0009066183136899365,0.0022665457842248413,0.00045330915684496827,0.0009066183136899365,0.0,0.0
7,0.0,0.00045330915684496827,0.0013599274705349048,0.00045330915684496827,0.0027198549410698096,0.0027198549410698096,0.0009066183136899365,0.0,0.00045330915684496827,0.0009066183136899365,0.0009066183136899365,0.001813236627379873,0.0009066183136899365,0.00045330915684496827,0.0,0.0
8,0.0,0.00045330915684496827,0.0,0.0,0.0009066183136899365,0.0009066183136899365,0.00045330915684496827,0.0,0.00045330915684496827,0.0,0.00045330915684496827,0.0013599274705349048,0.00045330915684496827,0.00045330915684496827,0.0,0.0
9,0.0,0.0,0.0,0.0,0.00045330915684496827,0.00045330915684496827,0.0,0.00045330915684496827,0.0,0.0,0.0,0.00045330915684496827,0.0,0.00045330915684496827,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0009066183136899365,0.0,0.0,0.00045330915684496827,0.0,0.00045330915684496827,0.0,0.0,0.00045330915684496827,0.00045330915684496827
11,0.0,0.0,0.00045330915684496827,0.0,0.0,0.00045330915684496827,0.0,0.00045330915684496827,0.00045330915684496827,0.0,0.0,0.0,0.0,0.00045330915684496827,0.0,0.0
