,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0008684324793747286,0.0,0.0,0.0,0.0008684324793747286,0.0013026487190620929,0.0017368649587494573,0.0017368649587494573,0.00303951367781155,0.00303951367781155,0.005644811115935736,0.005644811115935736,0.00303951367781155,0.0034737299174989146,0.0004342162396873643,0.0008684324793747286
1,0.0,0.0,0.0,0.0,0.0,0.004342162396873643,0.007815892314372557,0.0039079461571862786,0.0060790273556231,0.0021710811984368217,0.0026052974381241857,0.0039079461571862786,0.0021710811984368217,0.0017368649587494573,0.0013026487190620929,0.0008684324793747286
2,0.0,0.0,0.0,0.0,0.0026052974381241857,0.0121580547112462,0.015197568389057751,0.010421189752496743,0.0060790273556231,0.004342162396873643,0.00303951367781155,0.0060790273556231,0.0008684324793747286,0.0004342162396873643,0.0004342162396873643,0.0004342162396873643
3,0.0,0.0004342162396873643,0.0004342162396873643,0.0013026487190620929,0.006947459834997829,0.015197568389057751,0.027789839339991317,0.01693443334780721,0.009552757273122015,0.006947459834997829,0.0039079461571862786,0.0021710811984368217,0.0034737299174989146,0.0008684324793747286,0.0004342162396873643,0.0
4,0.0004342162396873643,0.0,0.0008684324793747286,0.0008684324793747286,0.008250108554059922,0.011723838471558836,0.01693443334780721,0.01606600086843248,0.007381676074685193,0.0039079461571862786,0.004342162396873643,0.004776378636561007,0.0021710811984368217,0.0021710811984368217,0.0,0.0
5,0.0,0.0013026487190620929,0.0026052974381241857,0.00303951367781155,0.00998697351280938,0.009552757273122015,0.013026487190620929,0.02735562310030395,0.02040816326530612,0.004776378636561007,0.004342162396873643,0.0021710811984368217,0.0013026487190620929,0.0008684324793747286,0.0004342162396873643,0.0
6,0.0,0.0013026487190620929,0.0026052974381241857,0.0017368649587494573,0.007381676074685193,0.015197568389057751,0.00998697351280938,0.026487190620929222,0.01910551454624403,0.005210594876248371,0.004776378636561007,0.00303951367781155,0.0008684324793747286,0.0004342162396873643,0.0008684324793747286,0.0
7,0.0,0.0004342162396873643,0.00303951367781155,0.0008684324793747286,0.011723838471558836,0.010421189752496743,0.00998697351280938,0.015197568389057751,0.011289622231871473,0.00998697351280938,0.008684324793747287,0.0039079461571862786,0.0013026487190620929,0.0008684324793747286,0.0,0.0
8,0.0,0.0,0.0,0.0021710811984368217,0.010855405992184108,0.011723838471558836,0.01693443334780721,0.0182370820668693,0.017368649587494574,0.025618758141554496,0.013026487190620929,0.005210594876248371,0.0013026487190620929,0.0004342162396873643,0.0013026487190620929,0.0004342162396873643
9,0.0,0.0004342162396873643,0.0,0.0013026487190620929,0.0060790273556231,0.014329135909683021,0.018671298306556665,0.017802865827181935,0.010421189752496743,0.013460703430308293,0.006947459834997829,0.0060790273556231,0.0034737299174989146,0.0008684324793747286,0.0017368649587494573,0.0004342162396873643
10,0.0,0.0004342162396873643,0.0,0.0004342162396873643,0.00303951367781155,0.0182370820668693,0.017802865827181935,0.02040816326530612,0.012592270950933565,0.016500217108119844,0.008250108554059922,0.004776378636561007,0.0021710811984368217,0.0013026487190620929,0.0004342162396873643,0.0017368649587494573
11,0.0,0.0,0.0,0.0,0.0008684324793747286,0.006513243595310464,0.010421189752496743,0.010421189752496743,0.008250108554059922,0.014329135909683021,0.00911854103343465,0.007381676074685193,0.0013026487190620929,0.0004342162396873643,0.0008684324793747286,0.0004342162396873643
