,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0027945971122496508,0.0,0.0,0.0,0.0,0.0,0.0009315323707498836,0.0009315323707498836,0.0,0.002328830926874709,0.0013972985561248254,0.002328830926874709,0.0018630647414997672,0.0004657661853749418,0.0009315323707498836,0.0
1,0.0,0.0,0.0,0.0,0.0004657661853749418,0.0,0.0004657661853749418,0.0013972985561248254,0.0004657661853749418,0.0018630647414997672,0.0,0.0018630647414997672,0.0,0.0009315323707498836,0.0013972985561248254,0.0004657661853749418
2,0.0,0.0,0.0,0.0,0.0004657661853749418,0.0032603632976245926,0.0027945971122496508,0.002328830926874709,0.0013972985561248254,0.0018630647414997672,0.0013972985561248254,0.0032603632976245926,0.0013972985561248254,0.0004657661853749418,0.0,0.0004657661853749418
3,0.0,0.0,0.0,0.0,0.0,0.002328830926874709,0.0055891942244993015,0.006520726595249185,0.0013972985561248254,0.0009315323707498836,0.0004657661853749418,0.0013972985561248254,0.0009315323707498836,0.0013972985561248254,0.0013972985561248254,0.0
4,0.0,0.0,0.0,0.0009315323707498836,0.0013972985561248254,0.006520726595249185,0.007452258965999069,0.007918025151374011,0.004191895668374476,0.0037261294829995344,0.0009315323707498836,0.0032603632976245926,0.002328830926874709,0.0013972985561248254,0.0004657661853749418,0.0004657661853749418
5,0.0,0.0004657661853749418,0.0013972985561248254,0.0004657661853749418,0.0055891942244993015,0.0037261294829995344,0.009781089892873778,0.02608290638099674,0.011178388448998603,0.0013972985561248254,0.0032603632976245926,0.004657661853749418,0.002328830926874709,0.0013972985561248254,0.0004657661853749418,0.0
6,0.0,0.0009315323707498836,0.0027945971122496508,0.0027945971122496508,0.004191895668374476,0.012575687005123428,0.007452258965999069,0.017699115044247787,0.011644154634373545,0.0027945971122496508,0.0032603632976245926,0.0055891942244993015,0.0018630647414997672,0.004657661853749418,0.0013972985561248254,0.0
7,0.0,0.0004657661853749418,0.0004657661853749418,0.002328830926874709,0.009315323707498836,0.015370284117373078,0.022356776897997206,0.018630647414997672,0.010246856078248719,0.012109920819748486,0.009781089892873778,0.008383791336748951,0.0009315323707498836,0.0013972985561248254,0.0018630647414997672,0.0
8,0.0,0.0,0.0004657661853749418,0.0009315323707498836,0.009315323707498836,0.022822543083372147,0.025151374010246856,0.029809035863996275,0.019096413600372612,0.025617140195621797,0.019096413600372612,0.007452258965999069,0.0037261294829995344,0.002328830926874709,0.0018630647414997672,0.0009315323707498836
9,0.0,0.0,0.0,0.0,0.007918025151374011,0.015370284117373078,0.016767582673497903,0.012575687005123428,0.012109920819748486,0.02328830926874709,0.018164881229622728,0.015370284117373078,0.0037261294829995344,0.0009315323707498836,0.002328830926874709,0.0013972985561248254
10,0.0,0.0,0.0,0.0013972985561248254,0.005123428039124359,0.011644154634373545,0.01350721937587331,0.014904517931998137,0.01304145319049837,0.025617140195621797,0.016301816488122962,0.016301816488122962,0.004191895668374476,0.0018630647414997672,0.0032603632976245926,0.0027945971122496508
11,0.0,0.0,0.0,0.0013972985561248254,0.0009315323707498836,0.01071262226362366,0.017699115044247787,0.02608290638099674,0.02701443875174662,0.03912435957149511,0.037261294829995344,0.019562179785747556,0.007452258965999069,0.005123428039124359,0.0037261294829995344,0.004191895668374476
