,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0017543859649122807,0.0,0.0004385964912280702,0.0,0.0,0.0,0.0,0.0,0.0,0.0013157894736842105,0.007017543859649123,0.015350877192982455,0.016666666666666666,0.011403508771929825,0.0061403508771929825,0.0
1,0.0,0.0,0.0,0.0004385964912280702,0.0,0.0,0.0008771929824561404,0.0004385964912280702,0.0008771929824561404,0.002631578947368421,0.008333333333333333,0.02236842105263158,0.02017543859649123,0.017105263157894738,0.013157894736842105,0.005263157894736842
2,0.0,0.0,0.0,0.0,0.0004385964912280702,0.0004385964912280702,0.0,0.0004385964912280702,0.002631578947368421,0.010087719298245614,0.013157894736842105,0.042105263157894736,0.02324561403508772,0.012719298245614035,0.010526315789473684,0.0030701754385964912
3,0.0,0.0,0.0,0.0,0.0004385964912280702,0.0004385964912280702,0.0,0.0017543859649122807,0.0013157894736842105,0.010964912280701754,0.01929824561403509,0.0412280701754386,0.03070175438596491,0.014035087719298246,0.02280701754385965,0.0043859649122807015
4,0.0,0.0004385964912280702,0.0,0.0,0.0,0.0,0.0,0.0008771929824561404,0.0013157894736842105,0.005701754385964913,0.02017543859649123,0.03070175438596491,0.033771929824561404,0.011842105263157895,0.014035087719298246,0.0021929824561403508
5,0.0,0.0,0.0,0.0,0.0,0.0008771929824561404,0.0,0.0021929824561403508,0.003947368421052632,0.0043859649122807015,0.018421052631578946,0.05263157894736842,0.02368421052631579,0.017105263157894738,0.004824561403508772,0.0004385964912280702
6,0.0,0.0,0.0,0.0,0.0004385964912280702,0.0,0.0013157894736842105,0.0017543859649122807,0.0021929824561403508,0.002631578947368421,0.02324561403508772,0.046052631578947366,0.0206140350877193,0.011403508771929825,0.007456140350877193,0.0021929824561403508
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008771929824561404,0.003947368421052632,0.013596491228070176,0.029385964912280703,0.014473684210526316,0.009210526315789473,0.005263157894736842,0.0021929824561403508
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008771929824561404,0.004824561403508772,0.014473684210526316,0.018421052631578946,0.010964912280701754,0.0035087719298245615,0.011842105263157895,0.0043859649122807015
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004385964912280702,0.0004385964912280702,0.005701754385964913,0.007894736842105263,0.004824561403508772,0.0017543859649122807,0.0035087719298245615,0.0021929824561403508
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004385964912280702,0.003947368421052632,0.008771929824561403,0.0061403508771929825,0.003947368421052632,0.0017543859649122807,0.0008771929824561404
11,0.0,0.0,0.0,0.0004385964912280702,0.0,0.0,0.0,0.0,0.0,0.0,0.0008771929824561404,0.0043859649122807015,0.0017543859649122807,0.0021929824561403508,0.0008771929824561404,0.0017543859649122807
