,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0005420054200542005,0.0032520325203252032,0.00921409214092141,0.023306233062330622,0.04552845528455285,0.03739837398373984,0.020596205962059622,0.00921409214092141,0.0032520325203252032,0.005420054200542005,0.004336043360433604,0.0032520325203252032,0.0016260162601626016,0.0027100271002710027,0.0,0.0
1,0.002168021680216802,0.007046070460704607,0.01084010840108401,0.018970189701897018,0.02710027100271003,0.026558265582655827,0.016260162601626018,0.00921409214092141,0.0065040650406504065,0.005962059620596206,0.007588075880758808,0.0032520325203252032,0.0005420054200542005,0.0,0.0005420054200542005,0.0005420054200542005
2,0.002168021680216802,0.004336043360433604,0.0032520325203252032,0.014634146341463415,0.03360433604336043,0.03143631436314363,0.022764227642276424,0.008672086720867209,0.004336043360433604,0.008672086720867209,0.004878048780487805,0.005420054200542005,0.0005420054200542005,0.001084010840108401,0.001084010840108401,0.0
3,0.002168021680216802,0.008672086720867209,0.004878048780487805,0.015718157181571817,0.03360433604336043,0.026558265582655827,0.018970189701897018,0.01084010840108401,0.0027100271002710027,0.0027100271002710027,0.002168021680216802,0.004336043360433604,0.001084010840108401,0.0,0.0,0.0
4,0.008130081300813009,0.01788617886178862,0.005420054200542005,0.02005420054200542,0.027642276422764227,0.018970189701897018,0.010298102981029811,0.0016260162601626016,0.001084010840108401,0.002168021680216802,0.004878048780487805,0.0005420054200542005,0.002168021680216802,0.001084010840108401,0.0,0.0
5,0.015718157181571817,0.02926829268292683,0.015718157181571817,0.012466124661246613,0.02005420054200542,0.008130081300813009,0.0027100271002710027,0.0027100271002710027,0.0005420054200542005,0.0016260162601626016,0.001084010840108401,0.0032520325203252032,0.0,0.0,0.0,0.0
6,0.0032520325203252032,0.014634146341463415,0.007046070460704607,0.015176151761517615,0.011382113821138212,0.004878048780487805,0.002168021680216802,0.004878048780487805,0.0,0.0005420054200542005,0.0005420054200542005,0.0005420054200542005,0.0,0.0,0.0005420054200542005,0.0
7,0.0,0.007046070460704607,0.0027100271002710027,0.013008130081300813,0.013008130081300813,0.001084010840108401,0.002168021680216802,0.0,0.0005420054200542005,0.001084010840108401,0.0016260162601626016,0.0005420054200542005,0.0,0.0005420054200542005,0.0005420054200542005,0.0
8,0.0,0.0016260162601626016,0.0032520325203252032,0.010298102981029811,0.010298102981029811,0.005420054200542005,0.0005420054200542005,0.0016260162601626016,0.0,0.0016260162601626016,0.0005420054200542005,0.001084010840108401,0.0,0.0,0.0005420054200542005,0.0
9,0.0005420054200542005,0.0,0.0,0.002168021680216802,0.005420054200542005,0.002168021680216802,0.0,0.001084010840108401,0.0,0.0005420054200542005,0.0005420054200542005,0.0005420054200542005,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0016260162601626016,0.0005420054200542005,0.0,0.0005420054200542005,0.001084010840108401,0.0,0.0,0.0005420054200542005,0.001084010840108401,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0005420054200542005,0.0005420054200542005,0.0005420054200542005,0.0005420054200542005,0.0005420054200542005,0.0,0.0,0.0005420054200542005,0.001084010840108401,0.0,0.0005420054200542005,0.0,0.001084010840108401
