,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0,0.0,0.0005167958656330749,0.0010335917312661498,0.004134366925064599,0.013953488372093023,0.019638242894056846,0.014470284237726097,0.03565891472868217,0.04289405684754522,0.06459948320413436,0.04806201550387597,0.019121447028423774,0.009819121447028423,0.004134366925064599,0.0020671834625322996
1,0.0,0.0,0.0,0.0015503875968992248,0.004651162790697674,0.017054263565891473,0.016020671834625324,0.02118863049095607,0.028423772609819122,0.03307493540051679,0.03617571059431524,0.022222222222222223,0.0103359173126615,0.007235142118863049,0.0036175710594315244,0.0031007751937984496
2,0.0,0.0,0.0005167958656330749,0.0010335917312661498,0.008785529715762274,0.028423772609819122,0.041343669250646,0.028940568475452195,0.040310077519379844,0.03204134366925065,0.03462532299741602,0.016020671834625324,0.008268733850129198,0.0020671834625322996,0.0020671834625322996,0.0036175710594315244
3,0.0,0.0005167958656330749,0.0005167958656330749,0.0015503875968992248,0.004651162790697674,0.019638242894056846,0.022739018087855296,0.019638242894056846,0.020671834625323,0.021705426356589147,0.016020671834625324,0.008268733850129198,0.0031007751937984496,0.002583979328165375,0.0031007751937984496,0.0010335917312661498
4,0.0,0.0,0.0005167958656330749,0.0015503875968992248,0.0031007751937984496,0.004134366925064599,0.008268733850129198,0.00516795865633075,0.007751937984496124,0.006718346253229974,0.004134366925064599,0.0015503875968992248,0.0020671834625322996,0.0020671834625322996,0.0005167958656330749,0.0015503875968992248
5,0.0,0.0005167958656330749,0.0,0.0010335917312661498,0.0031007751937984496,0.0020671834625322996,0.0020671834625322996,0.006718346253229974,0.0031007751937984496,0.0010335917312661498,0.0020671834625322996,0.0031007751937984496,0.0015503875968992248,0.0031007751937984496,0.0015503875968992248,0.0
6,0.0,0.0,0.0005167958656330749,0.0005167958656330749,0.0005167958656330749,0.0005167958656330749,0.0015503875968992248,0.0036175710594315244,0.002583979328165375,0.0010335917312661498,0.0,0.0010335917312661498,0.0015503875968992248,0.0020671834625322996,0.0005167958656330749,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0020671834625322996,0.0005167958656330749,0.0005167958656330749,0.0,0.0010335917312661498,0.0,0.0,0.0005167958656330749,0.002583979328165375,0.0010335917312661498,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0010335917312661498,0.0020671834625322996,0.0,0.0005167958656330749,0.0,0.0,0.0020671834625322996,0.0005167958656330749,0.0005167958656330749,0.0005167958656330749,0.0005167958656330749
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0005167958656330749,0.0005167958656330749,0.0,0.0,0.0,0.0010335917312661498,0.0,0.0,0.0005167958656330749,0.0005167958656330749
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010335917312661498,0.0,0.0,0.0,0.0010335917312661498,0.0,0.0005167958656330749,0.0,0.0005167958656330749
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005167958656330749,0.0,0.0,0.0005167958656330749,0.0005167958656330749,0.0015503875968992248
