,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.020618556701030927,0.05670103092783505,0.061855670103092786,0.030927835051546393,0.020618556701030927,0.03608247422680412,0.020618556701030927,0.0,0.005154639175257732,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0
1,0.030927835051546393,0.03608247422680412,0.010309278350515464,0.010309278350515464,0.030927835051546393,0.015463917525773196,0.015463917525773196,0.020618556701030927,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0
2,0.010309278350515464,0.0,0.015463917525773196,0.005154639175257732,0.010309278350515464,0.020618556701030927,0.03608247422680412,0.030927835051546393,0.005154639175257732,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0
3,0.010309278350515464,0.02577319587628866,0.02577319587628866,0.005154639175257732,0.02577319587628866,0.020618556701030927,0.02577319587628866,0.010309278350515464,0.0,0.010309278350515464,0.005154639175257732,0.0,0.005154639175257732,0.0,0.0,0.0
4,0.041237113402061855,0.005154639175257732,0.005154639175257732,0.015463917525773196,0.005154639175257732,0.010309278350515464,0.005154639175257732,0.005154639175257732,0.005154639175257732,0.0,0.010309278350515464,0.0,0.005154639175257732,0.0,0.0,0.0
5,0.015463917525773196,0.0,0.0,0.010309278350515464,0.010309278350515464,0.0,0.0,0.010309278350515464,0.0,0.005154639175257732,0.005154639175257732,0.0,0.0,0.0,0.0,0.0
6,0.010309278350515464,0.005154639175257732,0.005154639175257732,0.0,0.005154639175257732,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.005154639175257732,0.0,0.010309278350515464,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.005154639175257732,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.005154639175257732,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
