,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.06769230769230769,0.0015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004615384615384616,0.0015384615384615385,0.0015384615384615385
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003076923076923077,0.007692307692307693,0.018461538461538463,0.02923076923076923,0.02
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0015384615384615385,0.0,0.0,0.0,0.003076923076923077,0.006153846153846154,0.009230769230769232,0.013846153846153847,0.021538461538461538,0.010769230769230769
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010769230769230769,0.021538461538461538,0.036923076923076927,0.047692307692307694,0.043076923076923075
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015384615384615385,0.006153846153846154,0.015384615384615385,0.047692307692307694,0.1076923076923077,0.012307692307692308
5,0.0,0.0015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003076923076923077,0.009230769230769232,0.013846153846153847,0.043076923076923075,0.09076923076923077,0.033846153846153845
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003076923076923077,0.003076923076923077,0.012307692307692308,0.046153846153846156,0.03076923076923077
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015384615384615385,0.0015384615384615385,0.023076923076923078,0.015384615384615385
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015384615384615385,0.0015384615384615385,0.0015384615384615385,0.004615384615384616,0.012307692307692308
9,0.0,0.0015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003076923076923077,0.004615384615384616
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015384615384615385,0.0,0.0,0.003076923076923077,0.0015384615384615385,0.0,0.003076923076923077
11,0.0,0.0,0.0,0.0,0.0,0.0015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006153846153846154,0.007692307692307693,0.04
