,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0005017561465127947,0.0,0.0,0.0,0.0,0.0005017561465127947,0.0,0.0,0.0005017561465127947,0.0015052684395383843,0.0005017561465127947,0.0015052684395383843,0.0,0.0010035122930255895,0.0005017561465127947,0.0
1,0.0,0.0,0.0,0.0,0.0005017561465127947,0.0,0.0005017561465127947,0.0,0.0010035122930255895,0.0005017561465127947,0.0,0.0,0.0015052684395383843,0.0,0.0005017561465127947,0.0015052684395383843
2,0.0,0.0005017561465127947,0.0,0.0,0.0,0.0,0.0005017561465127947,0.0,0.0005017561465127947,0.0,0.0005017561465127947,0.0005017561465127947,0.0015052684395383843,0.0010035122930255895,0.0,0.0005017561465127947
3,0.0,0.0,0.0,0.0,0.0,0.0010035122930255895,0.0010035122930255895,0.0010035122930255895,0.0015052684395383843,0.0010035122930255895,0.0,0.002508780732563974,0.0010035122930255895,0.0005017561465127947,0.0015052684395383843,0.0005017561465127947
4,0.0,0.0,0.0,0.0,0.002007024586051179,0.0015052684395383843,0.002508780732563974,0.0015052684395383843,0.004014049172102358,0.002007024586051179,0.0010035122930255895,0.002007024586051179,0.002007024586051179,0.0010035122930255895,0.0005017561465127947,0.0
5,0.0,0.0,0.0,0.0005017561465127947,0.0010035122930255895,0.0030105368790767687,0.0030105368790767687,0.014049172102358254,0.008028098344204716,0.0015052684395383843,0.0035122930255895636,0.002007024586051179,0.002508780732563974,0.0010035122930255895,0.0010035122930255895,0.0
6,0.0,0.0,0.0010035122930255895,0.0005017561465127947,0.0005017561465127947,0.006522829904666332,0.005017561465127948,0.014550928248871048,0.017059708981435023,0.002007024586051179,0.004515805318615153,0.004515805318615153,0.002007024586051179,0.0015052684395383843,0.002007024586051179,0.0
7,0.0,0.0,0.0005017561465127947,0.002508780732563974,0.005017561465127948,0.009031610637230306,0.01806322127446061,0.012042147516307075,0.012543903662819869,0.013547415955845458,0.006021073758153537,0.010035122930255895,0.004014049172102358,0.0,0.0015052684395383843,0.0015052684395383843
8,0.0,0.0,0.0,0.0010035122930255895,0.004014049172102358,0.019568489713998997,0.025087807325639738,0.032112393376818864,0.038133467134972406,0.03361766181635725,0.02207727044656297,0.015554440541896638,0.008028098344204716,0.0035122930255895636,0.0015052684395383843,0.0010035122930255895
9,0.0,0.0,0.0005017561465127947,0.0015052684395383843,0.007024586051179127,0.017059708981435023,0.02007024586051179,0.01806322127446061,0.020572002007024585,0.024586051179126944,0.03462117410938284,0.02609131961866533,0.006522829904666332,0.002007024586051179,0.002007024586051179,0.002007024586051179
10,0.0,0.0,0.0,0.0005017561465127947,0.002007024586051179,0.012042147516307075,0.011038635223281485,0.006522829904666332,0.012042147516307075,0.024586051179126944,0.03712995484194681,0.02609131961866533,0.010536879076768691,0.008529854490717512,0.006522829904666332,0.0030105368790767687
11,0.0,0.0,0.0,0.0,0.0005017561465127947,0.005017561465127948,0.008529854490717512,0.012543903662819869,0.030607124937280482,0.03261414952333166,0.060210737581535376,0.02609131961866533,0.012543903662819869,0.008028098344204716,0.004515805318615153,0.0015052684395383843
