,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0009545020680878142,0.0,0.0,0.0003181673560292714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003181673560292714,0.0003181673560292714,0.0,0.0,0.0003181673560292714
1,0.0,0.0009545020680878142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006363347120585428,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0003181673560292714,0.0006363347120585428,0.0,0.0,0.0006363347120585428,0.0,0.0,0.0,0.0009545020680878142,0.0003181673560292714,0.0003181673560292714,0.0003181673560292714,0.0003181673560292714,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003181673560292714,0.0006363347120585428,0.0006363347120585428,0.0003181673560292714,0.0006363347120585428,0.0006363347120585428,0.0012726694241170856,0.0009545020680878142,0.0006363347120585428
4,0.0,0.0,0.0,0.0,0.0006363347120585428,0.0009545020680878142,0.0003181673560292714,0.0006363347120585428,0.0,0.0006363347120585428,0.0009545020680878142,0.0,0.0009545020680878142,0.0019090041361756285,0.002545338848234171,0.0
5,0.0,0.0,0.0003181673560292714,0.0,0.0006363347120585428,0.0003181673560292714,0.0006363347120585428,0.0022271714922048997,0.002545338848234171,0.0009545020680878142,0.0022271714922048997,0.0022271714922048997,0.0003181673560292714,0.0034998409163219855,0.006363347120585428,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0006363347120585428,0.001590836780146357,0.0009545020680878142,0.003181673560292714,0.001590836780146357,0.0012726694241170856,0.0019090041361756285,0.0012726694241170856,0.0034998409163219855,0.002545338848234171,0.0
7,0.0,0.0003181673560292714,0.0,0.0003181673560292714,0.0003181673560292714,0.0003181673560292714,0.002545338848234171,0.0022271714922048997,0.0066815144766146995,0.008908685968819599,0.006999681832643971,0.008272351256761056,0.0034998409163219855,0.004136175628380528,0.005727012408526885,0.0003181673560292714
8,0.0,0.0,0.0,0.0,0.0006363347120585428,0.0022271714922048997,0.003818008272351257,0.008590518612790327,0.013999363665287942,0.029907731466751512,0.032771237671014954,0.02322621699013681,0.0066815144766146995,0.005727012408526885,0.007636016544702514,0.0019090041361756285
9,0.0,0.0,0.0,0.0,0.0012726694241170856,0.004136175628380528,0.010817690104995227,0.012090359529112313,0.02290804963410754,0.042316258351893093,0.04804327076041998,0.04358892777601018,0.012090359529112313,0.005090677696468342,0.004772510340439071,0.003181673560292714
10,0.0,0.0,0.0,0.0,0.0009545020680878142,0.004136175628380528,0.008272351256761056,0.013999363665287942,0.028953229398663696,0.04549793191218581,0.04708876869233217,0.05599745466115177,0.019726376073814826,0.016862869869551385,0.015272033089405028,0.005090677696468342
11,0.0003181673560292714,0.0,0.0,0.0,0.0003181673560292714,0.0012726694241170856,0.005727012408526885,0.008272351256761056,0.02036271078587337,0.0378619153674833,0.041361756283805284,0.07922367165128857,0.042316258351893093,0.01845370664969774,0.012408526885141585,0.008272351256761056
