,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0,0.0,0.0022026431718061676,0.0014684287812041115,0.005873715124816446,0.004405286343612335,0.002936857562408223,0.0014684287812041115,0.0022026431718061676,0.002936857562408223,0.003671071953010279,0.0014684287812041115,0.0014684287812041115,0.0014684287812041115,0.0,0.0
1,0.0,0.0,0.0007342143906020558,0.009544787077826725,0.012481644640234948,0.008076358296622614,0.002936857562408223,0.0014684287812041115,0.0022026431718061676,0.0007342143906020558,0.007342143906020558,0.002936857562408223,0.0014684287812041115,0.0,0.0,0.0
2,0.0007342143906020558,0.0007342143906020558,0.0007342143906020558,0.012481644640234948,0.02569750367107195,0.014684287812041116,0.005873715124816446,0.0022026431718061676,0.0007342143906020558,0.0022026431718061676,0.005139500734214391,0.003671071953010279,0.0,0.0014684287812041115,0.0,0.0
3,0.0,0.0022026431718061676,0.002936857562408223,0.01762114537444934,0.022026431718061675,0.019823788546255508,0.007342143906020558,0.0014684287812041115,0.0007342143906020558,0.0007342143906020558,0.0014684287812041115,0.006607929515418502,0.0014684287812041115,0.0,0.0,0.0
4,0.0014684287812041115,0.004405286343612335,0.005873715124816446,0.012481644640234948,0.021292217327459617,0.014684287812041116,0.012481644640234948,0.0007342143906020558,0.0014684287812041115,0.002936857562408223,0.0014684287812041115,0.005139500734214391,0.0014684287812041115,0.0022026431718061676,0.0007342143906020558,0.0
5,0.005139500734214391,0.024229074889867842,0.008076358296622614,0.006607929515418502,0.03450807635829662,0.024963289280469897,0.004405286343612335,0.005873715124816446,0.008076358296622614,0.0007342143906020558,0.0007342143906020558,0.003671071953010279,0.0,0.0014684287812041115,0.0014684287812041115,0.0
6,0.010279001468428781,0.019823788546255508,0.003671071953010279,0.010279001468428781,0.02936857562408223,0.030837004405286344,0.005139500734214391,0.005139500734214391,0.0014684287812041115,0.0007342143906020558,0.003671071953010279,0.005139500734214391,0.0,0.0,0.0,0.0
7,0.0014684287812041115,0.008076358296622614,0.0014684287812041115,0.016152716593245228,0.022026431718061675,0.021292217327459617,0.011013215859030838,0.0014684287812041115,0.0007342143906020558,0.002936857562408223,0.005139500734214391,0.004405286343612335,0.0007342143906020558,0.0007342143906020558,0.0,0.0
8,0.0,0.0014684287812041115,0.005139500734214391,0.016152716593245228,0.01762114537444934,0.020558002936857563,0.00881057268722467,0.008076358296622614,0.005873715124816446,0.0022026431718061676,0.005873715124816446,0.005873715124816446,0.0014684287812041115,0.0,0.0007342143906020558,0.0
9,0.0,0.0014684287812041115,0.0022026431718061676,0.024229074889867842,0.02569750367107195,0.013215859030837005,0.008076358296622614,0.002936857562408223,0.0022026431718061676,0.0007342143906020558,0.004405286343612335,0.002936857562408223,0.0022026431718061676,0.0,0.0,0.0
10,0.0,0.0007342143906020558,0.003671071953010279,0.010279001468428781,0.018355359765051395,0.018355359765051395,0.011013215859030838,0.002936857562408223,0.0014684287812041115,0.0014684287812041115,0.005873715124816446,0.002936857562408223,0.0022026431718061676,0.0,0.0007342143906020558,0.0
11,0.0007342143906020558,0.0,0.0007342143906020558,0.005873715124816446,0.006607929515418502,0.010279001468428781,0.003671071953010279,0.002936857562408223,0.004405286343612335,0.0014684287812041115,0.003671071953010279,0.0007342143906020558,0.0,0.0,0.0,0.004405286343612335
