,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0006226650062266501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006226650062266501,0.0,0.0,0.0006226650062266501,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0006226650062266501,0.0,0.0,0.0,0.0,0.0,0.0006226650062266501,0.0006226650062266501,0.0,0.0,0.0018679950186799503
2,0.0,0.0006226650062266501,0.0,0.0,0.0,0.0006226650062266501,0.0012453300124533001,0.0006226650062266501,0.0,0.0012453300124533001,0.0,0.0018679950186799503,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0018679950186799503,0.0,0.0006226650062266501,0.0012453300124533001,0.0,0.0012453300124533001,0.0012453300124533001,0.0,0.0012453300124533001,0.0,0.0
4,0.0,0.0,0.0,0.0006226650062266501,0.0012453300124533001,0.0024906600249066002,0.0012453300124533001,0.0006226650062266501,0.0,0.0,0.0,0.0012453300124533001,0.0012453300124533001,0.0006226650062266501,0.0006226650062266501,0.0
5,0.0,0.0006226650062266501,0.0012453300124533001,0.0,0.0037359900373599006,0.0024906600249066002,0.0037359900373599006,0.0018679950186799503,0.0012453300124533001,0.0,0.0,0.0012453300124533001,0.0006226650062266501,0.0006226650062266501,0.0,0.0
6,0.0,0.0,0.0,0.0012453300124533001,0.0012453300124533001,0.0037359900373599006,0.0012453300124533001,0.0037359900373599006,0.0024906600249066002,0.0,0.0012453300124533001,0.0024906600249066002,0.0024906600249066002,0.0006226650062266501,0.0,0.0
7,0.0,0.0006226650062266501,0.0043586550435865505,0.0043586550435865505,0.0062266500622665,0.013075965130759652,0.0062266500622665,0.00560398505603985,0.0037359900373599006,0.0012453300124533001,0.0037359900373599006,0.0024906600249066002,0.0037359900373599006,0.0012453300124533001,0.00311332503113325,0.0006226650062266501
8,0.0006226650062266501,0.0012453300124533001,0.00311332503113325,0.0043586550435865505,0.0161892901618929,0.021793275217932753,0.034869240348692404,0.024283935242839352,0.0136986301369863,0.009962640099626401,0.014943960149439602,0.00933997509339975,0.00311332503113325,0.00311332503113325,0.0049813200498132005,0.0012453300124533001
9,0.0,0.0,0.0006226650062266501,0.0043586550435865505,0.0161892901618929,0.028642590286425903,0.034869240348692404,0.03798256537982565,0.02054794520547945,0.017434620174346202,0.015566625155666251,0.0112079701120797,0.00311332503113325,0.0012453300124533001,0.0024906600249066002,0.0024906600249066002
10,0.0,0.0,0.0006226650062266501,0.0037359900373599006,0.017434620174346202,0.028019925280199254,0.03424657534246575,0.031755915317559155,0.021170610211706103,0.031755915317559155,0.028642590286425903,0.0186799501867995,0.00933997509339975,0.00809464508094645,0.0037359900373599006,0.0043586550435865505
11,0.0006226650062266501,0.0006226650062266501,0.0,0.0018679950186799503,0.0112079701120797,0.030510585305105854,0.030510585305105854,0.028642590286425903,0.031133250311332503,0.047322540473225407,0.0361145703611457,0.026151930261519303,0.0112079701120797,0.00684931506849315,0.0006226650062266501,0.0037359900373599006
