,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0009394081728511038,0.0,0.0,0.0004697040864255519,0.0,0.0,0.0004697040864255519,0.0,0.0009394081728511038,0.0,0.0014091122592766556,0.0014091122592766556,0.0009394081728511038,0.0009394081728511038,0.0004697040864255519,0.0
1,0.0,0.0,0.0,0.0004697040864255519,0.0004697040864255519,0.0,0.0,0.0004697040864255519,0.0,0.0,0.0014091122592766556,0.0014091122592766556,0.0,0.0004697040864255519,0.0028182245185533112,0.0
2,0.0,0.0,0.0,0.0004697040864255519,0.0004697040864255519,0.0,0.0014091122592766556,0.0028182245185533112,0.0009394081728511038,0.0023485204321277596,0.0009394081728511038,0.0009394081728511038,0.0023485204321277596,0.0009394081728511038,0.0,0.0009394081728511038
3,0.0,0.0,0.0004697040864255519,0.0,0.0004697040864255519,0.0018788163457022077,0.0018788163457022077,0.0037576326914044154,0.0056364490371066224,0.004697040864255519,0.0018788163457022077,0.0014091122592766556,0.0028182245185533112,0.0018788163457022077,0.0023485204321277596,0.0004697040864255519
4,0.0,0.0,0.0,0.0004697040864255519,0.0,0.0009394081728511038,0.005166744950681071,0.0028182245185533112,0.006575857209957727,0.007045561296383279,0.0009394081728511038,0.0028182245185533112,0.0018788163457022077,0.0018788163457022077,0.0018788163457022077,0.0
5,0.0,0.0,0.0,0.0004697040864255519,0.0037576326914044154,0.004697040864255519,0.0037576326914044154,0.023954908407703146,0.015500234852043212,0.0056364490371066224,0.0023485204321277596,0.0032879286049788633,0.0018788163457022077,0.0032879286049788633,0.0028182245185533112,0.0
6,0.0,0.0004697040864255519,0.0004697040864255519,0.0009394081728511038,0.0014091122592766556,0.007045561296383279,0.006575857209957727,0.016909347111319868,0.020197275716298733,0.007984969469234382,0.007515265382808831,0.0037576326914044154,0.0028182245185533112,0.0014091122592766556,0.0023485204321277596,0.0
7,0.0,0.0004697040864255519,0.0,0.0009394081728511038,0.0056364490371066224,0.011272898074213245,0.015969938938468764,0.015030530765617662,0.01737905119774542,0.01737905119774542,0.015500234852043212,0.012212306247064349,0.0032879286049788633,0.0028182245185533112,0.0028182245185533112,0.0004697040864255519
8,0.0,0.0004697040864255519,0.0004697040864255519,0.0014091122592766556,0.005166744950681071,0.013621418506341005,0.020666979802724285,0.01925786754344763,0.02677313292625646,0.031000469704086424,0.033818694222639736,0.024424612494128698,0.004697040864255519,0.0032879286049788633,0.0014091122592766556,0.0014091122592766556
9,0.0,0.0,0.0,0.0,0.0018788163457022077,0.006575857209957727,0.010803193987787695,0.013151714419915453,0.01456082667919211,0.020666979802724285,0.02912165335838422,0.015969938938468764,0.007984969469234382,0.0014091122592766556,0.0009394081728511038,0.0018788163457022077
10,0.0,0.0,0.0,0.0,0.0,0.007984969469234382,0.01456082667919211,0.007515265382808831,0.015969938938468764,0.025364020666979802,0.02677313292625646,0.021136683889149837,0.007045561296383279,0.006575857209957727,0.0061061531235321745,0.0028182245185533112
11,0.0,0.0,0.0,0.0,0.0014091122592766556,0.0018788163457022077,0.007984969469234382,0.00986378581493659,0.023015500234852042,0.046031000469704084,0.04321277595115078,0.03193987787693753,0.007515265382808831,0.0056364490371066224,0.0014091122592766556,0.0009394081728511038
