,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0013582342954159593,0.0,0.0,0.0,0.00033955857385398983,0.0,0.0006791171477079797,0.00033955857385398983,0.00033955857385398983,0.0,0.0013582342954159593,0.0006791171477079797,0.0,0.00033955857385398983,0.0,0.0
1,0.00033955857385398983,0.0,0.0,0.0,0.00033955857385398983,0.0006791171477079797,0.0,0.0,0.00033955857385398983,0.0,0.0013582342954159593,0.0006791171477079797,0.0,0.0006791171477079797,0.00033955857385398983,0.0
2,0.0,0.00033955857385398983,0.00033955857385398983,0.0,0.0013582342954159593,0.0027164685908319186,0.0023769100169779285,0.0010186757215619694,0.0,0.0,0.0010186757215619694,0.00033955857385398983,0.00033955857385398983,0.0,0.0,0.0
3,0.0,0.0,0.0006791171477079797,0.0013582342954159593,0.0020373514431239388,0.003735144312393888,0.0013582342954159593,0.00033955857385398983,0.0,0.00033955857385398983,0.0010186757215619694,0.0010186757215619694,0.0006791171477079797,0.00033955857385398983,0.0,0.0
4,0.0,0.00033955857385398983,0.0010186757215619694,0.0010186757215619694,0.006112054329371817,0.005432937181663837,0.0013582342954159593,0.00033955857385398983,0.0,0.0,0.0,0.0027164685908319186,0.0010186757215619694,0.0006791171477079797,0.0,0.0
5,0.0,0.0020373514431239388,0.001697792869269949,0.0023769100169779285,0.007470288624787776,0.005772495755517827,0.001697792869269949,0.0050933786078098476,0.001697792869269949,0.0006791171477079797,0.0013582342954159593,0.003395585738539898,0.001697792869269949,0.0013582342954159593,0.0006791171477079797,0.0
6,0.0,0.007130730050933786,0.005772495755517827,0.0020373514431239388,0.01561969439728353,0.007130730050933786,0.005772495755517827,0.0050933786078098476,0.0027164685908319186,0.0010186757215619694,0.0030560271646859084,0.0020373514431239388,0.0006791171477079797,0.00033955857385398983,0.0013582342954159593,0.0
7,0.0006791171477079797,0.009507640067911714,0.003735144312393888,0.011205432937181663,0.026825127334465196,0.022410865874363327,0.012903225806451613,0.004753820033955857,0.003395585738539898,0.003395585738539898,0.003395585738539898,0.004753820033955857,0.0027164685908319186,0.0013582342954159593,0.0013582342954159593,0.00033955857385398983
8,0.00033955857385398983,0.006791171477079796,0.003735144312393888,0.01731748726655348,0.03938879456706282,0.040067911714770796,0.03225806451612903,0.01969439728353141,0.009507640067911714,0.009507640067911714,0.008149405772495755,0.009507640067911714,0.005432937181663837,0.0010186757215619694,0.0020373514431239388,0.0010186757215619694
9,0.0,0.001697792869269949,0.0027164685908319186,0.011205432937181663,0.022071307300509338,0.024787775891341256,0.03225806451612903,0.022410865874363327,0.011205432937181663,0.013921901528013583,0.010186757215619695,0.008149405772495755,0.003735144312393888,0.0027164685908319186,0.0006791171477079797,0.0006791171477079797
10,0.0,0.0013582342954159593,0.0010186757215619694,0.011544991511035654,0.01969439728353141,0.01595925297113752,0.023089983022071308,0.021392190152801357,0.012903225806451613,0.01561969439728353,0.016638370118845502,0.01595925297113752,0.006791171477079796,0.001697792869269949,0.0020373514431239388,0.0020373514431239388
11,0.0,0.00033955857385398983,0.0013582342954159593,0.010865874363327675,0.023089983022071308,0.028862478777589132,0.030560271646859084,0.025806451612903226,0.01935483870967742,0.01595925297113752,0.01595925297113752,0.012903225806451613,0.003735144312393888,0.003395585738539898,0.0023769100169779285,0.0010186757215619694
