,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0010660980810234541,0.0,0.0,0.0,0.0005330490405117271,0.0005330490405117271,0.0005330490405117271,0.0010660980810234541,0.0010660980810234541,0.0015991471215351812,0.0042643923240938165,0.006929637526652452,0.0021321961620469083,0.0,0.0015991471215351812,0.0
1,0.0,0.0005330490405117271,0.0,0.0,0.0,0.0021321961620469083,0.0021321961620469083,0.0042643923240938165,0.0026652452025586353,0.006396588486140725,0.006929637526652452,0.004797441364605544,0.0031982942430703624,0.0026652452025586353,0.0015991471215351812,0.0010660980810234541
2,0.0,0.0005330490405117271,0.0005330490405117271,0.0,0.0021321961620469083,0.004797441364605544,0.01279317697228145,0.01279317697228145,0.007995735607675906,0.009594882729211088,0.004797441364605544,0.0031982942430703624,0.0021321961620469083,0.0005330490405117271,0.0010660980810234541,0.0
3,0.0,0.0,0.0,0.0,0.0015991471215351812,0.008528784648187633,0.00906183368869936,0.015458422174840085,0.015458422174840085,0.011194029850746268,0.007995735607675906,0.0026652452025586353,0.0010660980810234541,0.0021321961620469083,0.0026652452025586353,0.0005330490405117271
4,0.0,0.0,0.0,0.0,0.005330490405117271,0.010660980810234541,0.013859275053304905,0.021321961620469083,0.013326226012793176,0.006396588486140725,0.0031982942430703624,0.0010660980810234541,0.0015991471215351812,0.0015991471215351812,0.0021321961620469083,0.0005330490405117271
5,0.0,0.0,0.0015991471215351812,0.0037313432835820895,0.005863539445628998,0.007462686567164179,0.006929637526652452,0.03571428571428571,0.02931769722814499,0.006396588486140725,0.005330490405117271,0.00906183368869936,0.005330490405117271,0.0010660980810234541,0.0,0.0
6,0.0,0.0,0.0005330490405117271,0.0005330490405117271,0.005330490405117271,0.013326226012793176,0.007995735607675906,0.0255863539445629,0.015991471215351813,0.013859275053304905,0.013859275053304905,0.008528784648187633,0.0005330490405117271,0.0015991471215351812,0.0005330490405117271,0.0005330490405117271
7,0.0,0.0005330490405117271,0.0005330490405117271,0.0005330490405117271,0.008528784648187633,0.011194029850746268,0.011194029850746268,0.009594882729211088,0.010660980810234541,0.024520255863539446,0.015458422174840085,0.005863539445628998,0.0,0.0010660980810234541,0.0010660980810234541,0.0
8,0.0,0.0,0.0005330490405117271,0.0005330490405117271,0.0037313432835820895,0.015991471215351813,0.013326226012793176,0.011194029850746268,0.01279317697228145,0.017590618336886993,0.014925373134328358,0.007995735607675906,0.0021321961620469083,0.0,0.0005330490405117271,0.0
9,0.0,0.0,0.0,0.0,0.0037313432835820895,0.007995735607675906,0.01652452025586354,0.013326226012793176,0.011727078891257996,0.019722814498933903,0.011194029850746268,0.005330490405117271,0.0010660980810234541,0.0005330490405117271,0.0021321961620469083,0.0
10,0.0,0.0,0.0,0.0,0.0026652452025586353,0.007462686567164179,0.013859275053304905,0.013859275053304905,0.01279317697228145,0.020788912579957356,0.012260127931769723,0.007462686567164179,0.0031982942430703624,0.0010660980810234541,0.0010660980810234541,0.0021321961620469083
11,0.0,0.0,0.0,0.0,0.0015991471215351812,0.0021321961620469083,0.00906183368869936,0.009594882729211088,0.01279317697228145,0.026119402985074626,0.015458422174840085,0.012260127931769723,0.004797441364605544,0.0010660980810234541,0.0010660980810234541,0.0015991471215351812
