,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0036101083032490976,0.0006016847172081829,0.0,0.0036101083032490976,0.006618531889290012,0.0036101083032490976,0.0030084235860409147,0.0030084235860409147,0.0012033694344163659,0.005415162454873646,0.00421179302045728,0.0018050541516245488,0.0012033694344163659,0.0006016847172081829,0.0,0.0
1,0.0006016847172081829,0.0012033694344163659,0.0006016847172081829,0.007220216606498195,0.011432009626955475,0.00842358604091456,0.006618531889290012,0.0024067388688327317,0.0018050541516245488,0.007821901323706379,0.01022864019253911,0.005415162454873646,0.0,0.0012033694344163659,0.0006016847172081829,0.0
2,0.0006016847172081829,0.0024067388688327317,0.00421179302045728,0.01444043321299639,0.019253910950661854,0.007821901323706379,0.0024067388688327317,0.0018050541516245488,0.0018050541516245488,0.005415162454873646,0.007821901323706379,0.007821901323706379,0.0,0.0,0.0,0.0006016847172081829
3,0.0006016847172081829,0.0006016847172081829,0.005415162454873646,0.015042117930204572,0.021660649819494584,0.010830324909747292,0.005415162454873646,0.0006016847172081829,0.0036101083032490976,0.00421179302045728,0.012033694344163659,0.010830324909747292,0.0006016847172081829,0.0006016847172081829,0.0,0.0
4,0.0006016847172081829,0.0012033694344163659,0.0048134777376654635,0.019253910950661854,0.022262334536702767,0.007220216606498195,0.0012033694344163659,0.0024067388688327317,0.0024067388688327317,0.005415162454873646,0.011432009626955475,0.006618531889290012,0.0,0.0,0.0006016847172081829,0.0
5,0.0036101083032490976,0.0048134777376654635,0.007220216606498195,0.015042117930204572,0.02286401925391095,0.013237063778580024,0.006016847172081829,0.0030084235860409147,0.0030084235860409147,0.0036101083032490976,0.009025270758122744,0.015042117930204572,0.0012033694344163659,0.0012033694344163659,0.0018050541516245488,0.0
6,0.006016847172081829,0.007821901323706379,0.00421179302045728,0.009025270758122744,0.023465703971119134,0.009025270758122744,0.0012033694344163659,0.00421179302045728,0.005415162454873646,0.00421179302045728,0.0048134777376654635,0.010830324909747292,0.0018050541516245488,0.0024067388688327317,0.0006016847172081829,0.0
7,0.0024067388688327317,0.0018050541516245488,0.006016847172081829,0.017448856799037304,0.017448856799037304,0.009626955475330927,0.006016847172081829,0.0024067388688327317,0.00421179302045728,0.00421179302045728,0.011432009626955475,0.017448856799037304,0.0030084235860409147,0.0006016847172081829,0.0018050541516245488,0.0
8,0.0012033694344163659,0.0018050541516245488,0.0048134777376654635,0.013237063778580024,0.024067388688327317,0.015643802647412757,0.007220216606498195,0.0036101083032490976,0.0024067388688327317,0.0030084235860409147,0.02045728038507822,0.013237063778580024,0.0012033694344163659,0.0,0.0,0.0
9,0.0006016847172081829,0.0006016847172081829,0.00421179302045728,0.019253910950661854,0.010830324909747292,0.009626955475330927,0.006618531889290012,0.0,0.0024067388688327317,0.0048134777376654635,0.00842358604091456,0.010830324909747292,0.0012033694344163659,0.0,0.0006016847172081829,0.0
10,0.0,0.0012033694344163659,0.0036101083032490976,0.013838748495788207,0.01444043321299639,0.010830324909747292,0.006016847172081829,0.005415162454873646,0.0018050541516245488,0.0036101083032490976,0.006016847172081829,0.007821901323706379,0.0024067388688327317,0.0018050541516245488,0.0,0.0006016847172081829
11,0.0,0.0,0.0018050541516245488,0.00421179302045728,0.009025270758122744,0.00842358604091456,0.0036101083032490976,0.0018050541516245488,0.0036101083032490976,0.007821901323706379,0.006618531889290012,0.006618531889290012,0.0012033694344163659,0.0006016847172081829,0.0018050541516245488,0.0018050541516245488
