,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0027397260273972603,0.0,0.0,0.0013698630136986301,0.0013698630136986301,0.0,0.0,0.0013698630136986301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0027397260273972603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0013698630136986301,0.0027397260273972603,0.0013698630136986301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0013698630136986301,0.0,0.00684931506849315,0.0013698630136986301,0.0013698630136986301,0.0,0.0013698630136986301,0.0,0.0,0.0013698630136986301,0.0,0.0,0.0,0.0,0.0
4,0.0013698630136986301,0.00410958904109589,0.0,0.0013698630136986301,0.0,0.0,0.0,0.0,0.0,0.0,0.0027397260273972603,0.0,0.0,0.0,0.0,0.0
5,0.009589041095890411,0.012328767123287671,0.0,0.0027397260273972603,0.00410958904109589,0.0,0.0,0.0027397260273972603,0.0013698630136986301,0.0,0.0,0.0013698630136986301,0.0,0.0013698630136986301,0.0,0.0
6,0.023287671232876714,0.028767123287671233,0.0013698630136986301,0.0013698630136986301,0.0027397260273972603,0.0027397260273972603,0.0013698630136986301,0.0013698630136986301,0.0027397260273972603,0.0,0.0013698630136986301,0.0027397260273972603,0.0,0.0,0.0,0.0
7,0.0273972602739726,0.00410958904109589,0.005479452054794521,0.0027397260273972603,0.00410958904109589,0.00410958904109589,0.0027397260273972603,0.005479452054794521,0.0027397260273972603,0.00410958904109589,0.00410958904109589,0.0013698630136986301,0.0,0.0,0.0,0.0
8,0.02054794520547945,0.023287671232876714,0.010958904109589041,0.0136986301369863,0.01643835616438356,0.010958904109589041,0.01780821917808219,0.005479452054794521,0.0013698630136986301,0.00821917808219178,0.012328767123287671,0.00684931506849315,0.0013698630136986301,0.0,0.0,0.0
9,0.0136986301369863,0.02054794520547945,0.01780821917808219,0.0136986301369863,0.01643835616438356,0.0136986301369863,0.019178082191780823,0.01643835616438356,0.00684931506849315,0.009589041095890411,0.005479452054794521,0.005479452054794521,0.0,0.0,0.0,0.0
10,0.019178082191780823,0.03424657534246575,0.03287671232876712,0.028767123287671233,0.023287671232876714,0.019178082191780823,0.01643835616438356,0.01780821917808219,0.0027397260273972603,0.0136986301369863,0.0136986301369863,0.005479452054794521,0.0,0.0,0.0,0.0
11,0.00410958904109589,0.023287671232876714,0.04794520547945205,0.052054794520547946,0.05342465753424658,0.019178082191780823,0.01643835616438356,0.009589041095890411,0.00821917808219178,0.00821917808219178,0.00410958904109589,0.00410958904109589,0.0,0.0,0.0,0.0013698630136986301
