,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0005089058524173028,0.002544529262086514,0.009669211195928753,0.022900763358778626,0.03816793893129771,0.061068702290076333,0.052417302798982185,0.02544529262086514,0.015267175572519083,0.0183206106870229,0.021374045801526718,0.014249363867684479,0.0066157760814249365,0.002544529262086514,0.0015267175572519084,0.0
1,0.0015267175572519084,0.0071246819338422395,0.015776081424936386,0.02188295165394402,0.03816793893129771,0.02748091603053435,0.030534351145038167,0.02340966921119593,0.008651399491094147,0.012213740458015267,0.009669211195928753,0.008651399491094147,0.0035623409669211198,0.0015267175572519084,0.0010178117048346056,0.002544529262086514
2,0.002544529262086514,0.004071246819338422,0.0035623409669211198,0.030025445292620866,0.04631043256997455,0.03358778625954199,0.03155216284987277,0.0071246819338422395,0.00916030534351145,0.011195928753180661,0.011704834605597965,0.007633587786259542,0.0015267175572519084,0.0015267175572519084,0.0005089058524173028,0.0005089058524173028
3,0.0030534351145038168,0.009669211195928753,0.004071246819338422,0.015776081424936386,0.02544529262086514,0.021374045801526718,0.010687022900763359,0.004580152671755725,0.004580152671755725,0.005089058524173028,0.0066157760814249365,0.008142493638676845,0.002035623409669211,0.0005089058524173028,0.002035623409669211,0.0
4,0.002035623409669211,0.011704834605597965,0.002544529262086514,0.00916030534351145,0.012213740458015267,0.008651399491094147,0.004580152671755725,0.0015267175572519084,0.002035623409669211,0.0035623409669211198,0.004580152671755725,0.0035623409669211198,0.002544529262086514,0.0,0.0005089058524173028,0.0
5,0.0030534351145038168,0.01272264631043257,0.005089058524173028,0.002544529262086514,0.004071246819338422,0.002544529262086514,0.0010178117048346056,0.0030534351145038168,0.002035623409669211,0.0010178117048346056,0.002035623409669211,0.0015267175572519084,0.0,0.0,0.0,0.0
6,0.002544529262086514,0.004071246819338422,0.0035623409669211198,0.0010178117048346056,0.0055979643765903305,0.0015267175572519084,0.0,0.0010178117048346056,0.0005089058524173028,0.0005089058524173028,0.0030534351145038168,0.0030534351145038168,0.0,0.0,0.0,0.0
7,0.0,0.0015267175572519084,0.0,0.002544529262086514,0.0030534351145038168,0.002544529262086514,0.0,0.0,0.0005089058524173028,0.0005089058524173028,0.0010178117048346056,0.0010178117048346056,0.002035623409669211,0.0010178117048346056,0.0005089058524173028,0.0
8,0.0,0.0005089058524173028,0.0,0.0015267175572519084,0.0030534351145038168,0.0005089058524173028,0.0005089058524173028,0.0005089058524173028,0.0,0.0005089058524173028,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0005089058524173028,0.0,0.0010178117048346056,0.0,0.0,0.0,0.0005089058524173028,0.0,0.0005089058524173028,0.0,0.0010178117048346056,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0005089058524173028,0.0005089058524173028,0.0005089058524173028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0005089058524173028,0.0,0.0005089058524173028,0.0005089058524173028,0.0,0.0,0.0,0.0,0.0005089058524173028,0.0005089058524173028
