,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.000750938673341677,0.00025031289111389235,0.0,0.0,0.0005006257822277847,0.00025031289111389235,0.0012515644555694619,0.0012515644555694619,0.001501877346683354,0.001501877346683354,0.0010012515644555694,0.00425531914893617,0.000750938673341677,0.000750938673341677,0.00025031289111389235,0.0
1,0.0,0.0,0.0,0.0005006257822277847,0.0017521902377972466,0.003003754693366708,0.004005006257822278,0.0017521902377972466,0.000750938673341677,0.000750938673341677,0.002002503128911139,0.003254067584480601,0.0010012515644555694,0.00025031289111389235,0.00025031289111389235,0.0
2,0.0,0.0005006257822277847,0.0,0.0005006257822277847,0.006758448060075094,0.011013767209011264,0.007509386733416771,0.0017521902377972466,0.0017521902377972466,0.0017521902377972466,0.000750938673341677,0.0012515644555694619,0.0010012515644555694,0.0,0.0,0.0
3,0.0,0.000750938673341677,0.0005006257822277847,0.001501877346683354,0.01151439299123905,0.020775969962453067,0.010763454317897372,0.0050062578222778474,0.0010012515644555694,0.002753441802252816,0.002002503128911139,0.0037546933667083854,0.0010012515644555694,0.00025031289111389235,0.0,0.00025031289111389235
4,0.0,0.0005006257822277847,0.000750938673341677,0.0025031289111389237,0.01276595744680851,0.02127659574468085,0.010513141426783479,0.006257822277847309,0.0017521902377972466,0.0017521902377972466,0.002002503128911139,0.0037546933667083854,0.0005006257822277847,0.0005006257822277847,0.000750938673341677,0.0
5,0.0,0.00425531914893617,0.006257822277847309,0.003504380475594493,0.017521902377972465,0.018022528160200252,0.011264080100125156,0.01702127659574468,0.006508135168961202,0.0010012515644555694,0.0012515644555694619,0.003504380475594493,0.0012515644555694619,0.002002503128911139,0.00025031289111389235,0.0
6,0.0010012515644555694,0.007759699624530663,0.005757196495619525,0.002753441802252816,0.016520650813516898,0.015018773466833541,0.011764705882352941,0.025782227784730914,0.011264080100125156,0.002753441802252816,0.0022528160200250315,0.003003754693366708,0.0005006257822277847,0.000750938673341677,0.00025031289111389235,0.0
7,0.0,0.004755944931163955,0.002002503128911139,0.005256570713391739,0.016270337922403004,0.016270337922403004,0.01777221526908636,0.019774718397997496,0.005506883604505632,0.006257822277847309,0.005757196495619525,0.006257822277847309,0.0012515644555694619,0.000750938673341677,0.000750938673341677,0.0
8,0.00025031289111389235,0.0022528160200250315,0.000750938673341677,0.010012515644555695,0.019274092615769713,0.015018773466833541,0.027033792240300374,0.021526908635794744,0.01151439299123905,0.012265331664580726,0.009011264080100126,0.005256570713391739,0.001501877346683354,0.0005006257822277847,0.000750938673341677,0.0005006257822277847
9,0.0,0.0,0.0005006257822277847,0.006007509386733416,0.015018773466833541,0.01276595744680851,0.02002503128911139,0.016270337922403004,0.011764705882352941,0.010763454317897372,0.00851063829787234,0.00425531914893617,0.0017521902377972466,0.000750938673341677,0.0005006257822277847,0.0005006257822277847
10,0.0,0.00025031289111389235,0.000750938673341677,0.003254067584480601,0.01376720901126408,0.02227784730913642,0.028035043804755945,0.017271589486858575,0.009261576971214018,0.012265331664580726,0.00851063829787234,0.00425531914893617,0.002002503128911139,0.001501877346683354,0.0005006257822277847,0.0022528160200250315
11,0.0,0.0,0.00025031289111389235,0.002002503128911139,0.010012515644555695,0.022027534418022528,0.025031289111389236,0.020275344180225283,0.013266583229036295,0.011013767209011264,0.007259073842302879,0.005256570713391739,0.0017521902377972466,0.002002503128911139,0.0012515644555694619,0.000750938673341677
