,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.001638001638001638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000819000819000819,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.000819000819000819,0.000819000819000819,0.000819000819000819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000819000819000819,0.0,0.0,0.0
3,0.0,0.0,0.0,0.000819000819000819,0.002457002457002457,0.0,0.0,0.0,0.0,0.0,0.000819000819000819,0.000819000819000819,0.0,0.0,0.0,0.0
4,0.0,0.001638001638001638,0.0,0.000819000819000819,0.002457002457002457,0.002457002457002457,0.000819000819000819,0.000819000819000819,0.0,0.0,0.0,0.002457002457002457,0.002457002457002457,0.000819000819000819,0.000819000819000819,0.0
5,0.001638001638001638,0.004095004095004095,0.000819000819000819,0.003276003276003276,0.001638001638001638,0.001638001638001638,0.0,0.000819000819000819,0.000819000819000819,0.0,0.000819000819000819,0.003276003276003276,0.0,0.0,0.0,0.0
6,0.002457002457002457,0.010647010647010647,0.004095004095004095,0.001638001638001638,0.004095004095004095,0.002457002457002457,0.001638001638001638,0.003276003276003276,0.001638001638001638,0.002457002457002457,0.002457002457002457,0.005733005733005733,0.001638001638001638,0.000819000819000819,0.0,0.0
7,0.006552006552006552,0.009828009828009828,0.004914004914004914,0.004095004095004095,0.007371007371007371,0.004095004095004095,0.005733005733005733,0.002457002457002457,0.002457002457002457,0.004095004095004095,0.007371007371007371,0.001638001638001638,0.001638001638001638,0.001638001638001638,0.0,0.0
8,0.005733005733005733,0.01638001638001638,0.006552006552006552,0.014742014742014743,0.018837018837018837,0.018837018837018837,0.012285012285012284,0.006552006552006552,0.006552006552006552,0.012285012285012284,0.011466011466011465,0.00819000819000819,0.003276003276003276,0.000819000819000819,0.0,0.000819000819000819
9,0.009009009009009009,0.013923013923013924,0.005733005733005733,0.029484029484029485,0.03357903357903358,0.03521703521703522,0.018018018018018018,0.014742014742014743,0.004914004914004914,0.011466011466011465,0.012285012285012284,0.012285012285012284,0.000819000819000819,0.001638001638001638,0.0,0.000819000819000819
10,0.002457002457002457,0.01638001638001638,0.02293202293202293,0.027846027846027847,0.025389025389025387,0.028665028665028666,0.030303030303030304,0.022113022113022112,0.00819000819000819,0.01638001638001638,0.010647010647010647,0.00819000819000819,0.002457002457002457,0.001638001638001638,0.000819000819000819,0.001638001638001638
11,0.002457002457002457,0.006552006552006552,0.019656019656019656,0.03931203931203931,0.05241605241605242,0.049959049959049956,0.03276003276003276,0.025389025389025387,0.009828009828009828,0.012285012285012284,0.010647010647010647,0.009009009009009009,0.0,0.0,0.001638001638001638,0.000819000819000819
