,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.01791044776119403,0.020895522388059702,0.014925373134328358,0.026865671641791045,0.020895522388059702,0.04776119402985075,0.020895522388059702,0.008955223880597015,0.008955223880597015,0.005970149253731343,0.0,0.005970149253731343,0.0,0.0,0.0,0.0
1,0.005970149253731343,0.03283582089552239,0.011940298507462687,0.023880597014925373,0.01791044776119403,0.01791044776119403,0.03283582089552239,0.011940298507462687,0.008955223880597015,0.011940298507462687,0.0,0.0,0.0029850746268656717,0.0,0.0,0.0
2,0.011940298507462687,0.014925373134328358,0.005970149253731343,0.020895522388059702,0.01791044776119403,0.029850746268656716,0.008955223880597015,0.014925373134328358,0.01791044776119403,0.008955223880597015,0.0029850746268656717,0.005970149253731343,0.0,0.0,0.0,0.0
3,0.008955223880597015,0.026865671641791045,0.01791044776119403,0.005970149253731343,0.014925373134328358,0.011940298507462687,0.01791044776119403,0.029850746268656716,0.011940298507462687,0.014925373134328358,0.008955223880597015,0.0,0.0,0.0,0.0,0.0
4,0.011940298507462687,0.011940298507462687,0.011940298507462687,0.014925373134328358,0.011940298507462687,0.0029850746268656717,0.0029850746268656717,0.008955223880597015,0.0029850746268656717,0.005970149253731343,0.005970149253731343,0.0,0.005970149253731343,0.0029850746268656717,0.0,0.0
5,0.011940298507462687,0.0,0.0,0.0029850746268656717,0.0029850746268656717,0.0029850746268656717,0.0,0.005970149253731343,0.011940298507462687,0.005970149253731343,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0029850746268656717,0.0029850746268656717,0.005970149253731343,0.005970149253731343,0.011940298507462687,0.0029850746268656717,0.0,0.005970149253731343,0.008955223880597015,0.0029850746268656717,0.0029850746268656717,0.0,0.0,0.0,0.0,0.0
7,0.0029850746268656717,0.008955223880597015,0.0,0.008955223880597015,0.0,0.0029850746268656717,0.008955223880597015,0.0,0.0,0.0,0.0029850746268656717,0.0,0.0,0.0,0.0,0.0
8,0.0,0.005970149253731343,0.005970149253731343,0.0029850746268656717,0.005970149253731343,0.0,0.0,0.0029850746268656717,0.0,0.0029850746268656717,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0029850746268656717,0.0,0.0,0.0029850746268656717,0.0029850746268656717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0029850746268656717,0.0,0.0,0.0029850746268656717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0029850746268656717,0.0,0.005970149253731343,0.0,0.0029850746268656717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
