,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0006191950464396285,0.0006191950464396285,0.0006191950464396285,0.001238390092879257,0.0,0.0006191950464396285,0.0,0.0,0.001238390092879257,0.0,0.0006191950464396285,0.001238390092879257,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.001238390092879257,0.001238390092879257,0.0,0.0006191950464396285,0.0,0.0006191950464396285,0.0006191950464396285,0.0006191950464396285,0.002476780185758514,0.0,0.0,0.0,0.0
2,0.0,0.0006191950464396285,0.0006191950464396285,0.0037151702786377707,0.0030959752321981426,0.0030959752321981426,0.0006191950464396285,0.0,0.0,0.0006191950464396285,0.0006191950464396285,0.0006191950464396285,0.0,0.0,0.0,0.0
3,0.0006191950464396285,0.0006191950464396285,0.001238390092879257,0.010526315789473684,0.0086687306501548,0.0018575851393188853,0.0,0.0006191950464396285,0.0006191950464396285,0.001238390092879257,0.001238390092879257,0.0,0.0006191950464396285,0.0006191950464396285,0.0,0.0
4,0.001238390092879257,0.0037151702786377707,0.0006191950464396285,0.009907120743034056,0.006811145510835914,0.0030959752321981426,0.0018575851393188853,0.0006191950464396285,0.0,0.0,0.0006191950464396285,0.0018575851393188853,0.0,0.0,0.0,0.0
5,0.0030959752321981426,0.018575851393188854,0.00804953560371517,0.011764705882352941,0.014241486068111455,0.004953560371517028,0.002476780185758514,0.0018575851393188853,0.001238390092879257,0.002476780185758514,0.0,0.0030959752321981426,0.0006191950464396285,0.0,0.0,0.0
6,0.011145510835913313,0.03343653250773994,0.004953560371517028,0.007430340557275541,0.017956656346749224,0.0086687306501548,0.001238390092879257,0.004953560371517028,0.0030959752321981426,0.001238390092879257,0.0,0.001238390092879257,0.0,0.0,0.0,0.0
7,0.009287925696594427,0.02910216718266254,0.007430340557275541,0.01609907120743034,0.02848297213622291,0.01609907120743034,0.0086687306501548,0.007430340557275541,0.0043343653250774,0.002476780185758514,0.002476780185758514,0.004953560371517028,0.0,0.0,0.0,0.0006191950464396285
8,0.002476780185758514,0.011145510835913313,0.009287925696594427,0.021671826625386997,0.03591331269349845,0.03343653250773994,0.018575851393188854,0.011764705882352941,0.0030959752321981426,0.002476780185758514,0.0030959752321981426,0.005572755417956657,0.001238390092879257,0.0006191950464396285,0.001238390092879257,0.0
9,0.0018575851393188853,0.0037151702786377707,0.0037151702786377707,0.01671826625386997,0.02848297213622291,0.030959752321981424,0.023529411764705882,0.009287925696594427,0.002476780185758514,0.004953560371517028,0.0037151702786377707,0.009287925696594427,0.0006191950464396285,0.001238390092879257,0.0006191950464396285,0.0006191950464396285
10,0.001238390092879257,0.0037151702786377707,0.0086687306501548,0.017956656346749224,0.029721362229102165,0.0346749226006192,0.01609907120743034,0.009907120743034056,0.002476780185758514,0.006191950464396285,0.006811145510835914,0.0043343653250774,0.0,0.0,0.0,0.0
11,0.001238390092879257,0.004953560371517028,0.006191950464396285,0.0173374613003096,0.043343653250773995,0.04086687306501548,0.021052631578947368,0.0086687306501548,0.0018575851393188853,0.0037151702786377707,0.0043343653250774,0.0043343653250774,0.0006191950464396285,0.0,0.0006191950464396285,0.0037151702786377707
