,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0008410428931875525,0.0002803476310625175,0.0002803476310625175,0.000560695262125035,0.0002803476310625175,0.00224278104850014,0.0028034763106251754,0.007289038407625455,0.012054948135688253,0.03504345388281469,0.05747126436781609,0.04737874964956546,0.01710120549481357,0.005887300252312868,0.003924866834875245,0.0008410428931875525
1,0.0,0.0,0.0,0.0,0.0008410428931875525,0.002523128679562658,0.00897112419400056,0.007569386038687973,0.015419119708438464,0.02495093916456406,0.03700588730025231,0.03336136809643959,0.01345668629100084,0.00784973366975049,0.005046257359125316,0.0030838239416876925
2,0.0,0.0,0.0,0.0,0.000560695262125035,0.006167647883375385,0.011774600504625737,0.010933557611438183,0.016540510232688533,0.023549201009251473,0.0271937202130642,0.0384076254555649,0.009531819456125596,0.0019624334174376226,0.003924866834875245,0.00448556209700028
3,0.0,0.0,0.0,0.0,0.001682085786375105,0.008130081300813009,0.008690776562938042,0.011774600504625737,0.025231286795626577,0.03139893467900196,0.028595458368376788,0.023549201009251473,0.010372862349313148,0.00112139052425007,0.004205214465937763,0.0014017381553125877
4,0.0,0.0,0.0,0.0,0.00112139052425007,0.0036445192038127277,0.005046257359125316,0.008410428931875526,0.018783291281188674,0.022427810485001403,0.021586767591813848,0.015419119708438464,0.003924866834875245,0.00224278104850014,0.0019624334174376226,0.0
5,0.0,0.0,0.0,0.0002803476310625175,0.0002803476310625175,0.00224278104850014,0.00448556209700028,0.01457807681525091,0.02382954864031399,0.009251471825063078,0.011494252873563218,0.011774600504625737,0.001682085786375105,0.002523128679562658,0.0030838239416876925,0.0002803476310625175
6,0.0,0.0,0.0,0.0002803476310625175,0.000560695262125035,0.00112139052425007,0.00224278104850014,0.009531819456125596,0.01233529576675077,0.007569386038687973,0.005606952621250351,0.00448556209700028,0.001682085786375105,0.0014017381553125877,0.0014017381553125877,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0014017381553125877,0.000560695262125035,0.0028034763106251754,0.00672834314550042,0.005326604990187833,0.00448556209700028,0.003924866834875245,0.0019624334174376226,0.002523128679562658,0.001682085786375105,0.0
8,0.0,0.0,0.0,0.0002803476310625175,0.0002803476310625175,0.00112139052425007,0.0014017381553125877,0.0019624334174376226,0.0028034763106251754,0.008690776562938042,0.003924866834875245,0.0019624334174376226,0.00112139052425007,0.00224278104850014,0.0002803476310625175,0.0002803476310625175
9,0.0,0.0,0.0,0.0,0.0,0.0002803476310625175,0.000560695262125035,0.0,0.001682085786375105,0.0036445192038127277,0.0014017381553125877,0.001682085786375105,0.000560695262125035,0.00112139052425007,0.00112139052425007,0.000560695262125035
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0002803476310625175,0.0,0.0008410428931875525,0.0014017381553125877,0.0019624334174376226,0.0028034763106251754,0.001682085786375105,0.0028034763106251754,0.002523128679562658,0.00112139052425007
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002803476310625175,0.0014017381553125877,0.00112139052425007,0.00224278104850014,0.0014017381553125877,0.00112139052425007,0.00112139052425007,0.0014017381553125877
