,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.001597444089456869,0.0005324813631522897,0.0,0.001597444089456869,0.002129925452609159,0.002129925452609159,0.0005324813631522897,0.0005324813631522897,0.0026624068157614484,0.001597444089456869,0.001597444089456869,0.003194888178913738,0.0,0.0005324813631522897,0.0,0.0005324813631522897
1,0.0,0.0005324813631522897,0.0005324813631522897,0.002129925452609159,0.008519701810436636,0.005857294994675187,0.003727369542066028,0.0005324813631522897,0.0010649627263045794,0.003194888178913738,0.001597444089456869,0.001597444089456869,0.0,0.0005324813631522897,0.0,0.0
2,0.0005324813631522897,0.0,0.001597444089456869,0.013844515441959531,0.02023429179978701,0.010649627263045794,0.005324813631522897,0.0,0.001597444089456869,0.0010649627263045794,0.003727369542066028,0.003727369542066028,0.0010649627263045794,0.0,0.0,0.0
3,0.0010649627263045794,0.003194888178913738,0.001597444089456869,0.01650692225772098,0.02023429179978701,0.012779552715654952,0.006389776357827476,0.001597444089456869,0.002129925452609159,0.001597444089456869,0.002129925452609159,0.006922257720979766,0.001597444089456869,0.0,0.0005324813631522897,0.0
4,0.0,0.004259850905218318,0.0010649627263045794,0.011714589989350373,0.021831735889243878,0.0154419595314164,0.007454739084132056,0.001597444089456869,0.001597444089456869,0.0010649627263045794,0.002129925452609159,0.004792332268370607,0.0010649627263045794,0.0005324813631522897,0.0,0.0
5,0.006922257720979766,0.021299254526091587,0.007454739084132056,0.012247071352502662,0.0308839190628328,0.0154419595314164,0.005857294994675187,0.008519701810436636,0.002129925452609159,0.0005324813631522897,0.002129925452609159,0.005324813631522897,0.0005324813631522897,0.0,0.0,0.0
6,0.009052183173588925,0.022364217252396165,0.005857294994675187,0.009052183173588925,0.02875399361022364,0.021299254526091587,0.005857294994675187,0.007987220447284345,0.0026624068157614484,0.0010649627263045794,0.002129925452609159,0.004259850905218318,0.0,0.002129925452609159,0.0,0.0
7,0.0026624068157614484,0.010649627263045794,0.003727369542066028,0.01437699680511182,0.025026624068157616,0.020766773162939296,0.011182108626198083,0.004792332268370607,0.001597444089456869,0.001597444089456869,0.001597444089456869,0.005324813631522897,0.0010649627263045794,0.0005324813631522897,0.0005324813631522897,0.0005324813631522897
8,0.0010649627263045794,0.0005324813631522897,0.007454739084132056,0.01810436634717785,0.03780617678381257,0.026091586794462194,0.01757188498402556,0.008519701810436636,0.003727369542066028,0.008519701810436636,0.006922257720979766,0.005857294994675187,0.001597444089456869,0.0005324813631522897,0.0,0.0
9,0.0005324813631522897,0.0010649627263045794,0.0005324813631522897,0.007987220447284345,0.021831735889243878,0.01757188498402556,0.010649627263045794,0.006389776357827476,0.001597444089456869,0.0026624068157614484,0.005324813631522897,0.004259850905218318,0.0010649627263045794,0.0010649627263045794,0.0,0.0005324813631522897
10,0.0010649627263045794,0.003727369542066028,0.005857294994675187,0.01650692225772098,0.023429179978700747,0.014909478168264111,0.009584664536741214,0.005324813631522897,0.0010649627263045794,0.0010649627263045794,0.0026624068157614484,0.0026624068157614484,0.0005324813631522897,0.0005324813631522897,0.0010649627263045794,0.0
11,0.0,0.0,0.003727369542066028,0.006389776357827476,0.019701810436634718,0.014909478168264111,0.007454739084132056,0.003727369542066028,0.002129925452609159,0.0026624068157614484,0.004259850905218318,0.002129925452609159,0.0005324813631522897,0.0,0.0005324813631522897,0.001597444089456869
