,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0006213109661385523,0.0,0.0,0.0,0.0,0.0,0.0006213109661385523,0.0021745883814849334,0.006213109661385523,0.015222118670394533,0.013668841255048152,0.01056228642435539,0.005902454178316247,0.0031065548306927616,0.0015532774153463808,0.0012426219322771047
1,0.0,0.0,0.0,0.0,0.00031065548306927616,0.001863932898415657,0.001863932898415657,0.005591798695246971,0.011183597390493943,0.023609816713264987,0.017086051568810188,0.01056228642435539,0.004659832246039142,0.0027958993476234857,0.0009319664492078285,0.0012426219322771047
2,0.0,0.0,0.0006213109661385523,0.0,0.0,0.0006213109661385523,0.004970487729108419,0.006834420627524076,0.02112457284871078,0.023609816713264987,0.019881950916433674,0.011183597390493943,0.0015532774153463808,0.0027958993476234857,0.0015532774153463808,0.0006213109661385523
3,0.0,0.00031065548306927616,0.0,0.0,0.0006213109661385523,0.003417210313762038,0.01056228642435539,0.009940975458216837,0.016464740602671637,0.024541783162472817,0.021435228331780055,0.012736874805840324,0.003727865796831314,0.001863932898415657,0.001863932898415657,0.0021745883814849334
4,0.0,0.0,0.0,0.0009319664492078285,0.0021745883814849334,0.0031065548306927616,0.008698353525939733,0.009009009009009009,0.01056228642435539,0.011183597390493943,0.01863932898415657,0.015222118670394533,0.005902454178316247,0.003417210313762038,0.0015532774153463808,0.00031065548306927616
5,0.0,0.00031065548306927616,0.0006213109661385523,0.0006213109661385523,0.004970487729108419,0.008387698042870456,0.006834420627524076,0.021435228331780055,0.021435228331780055,0.012736874805840324,0.02205653929791861,0.015843429636533086,0.0021745883814849334,0.0031065548306927616,0.0012426219322771047,0.0
6,0.0,0.0,0.0,0.00031065548306927616,0.0012426219322771047,0.005902454178316247,0.006213109661385523,0.020813917365641504,0.025473749611680647,0.010251630941286114,0.018328673501087293,0.017396707051879467,0.0024852438645542093,0.0009319664492078285,0.00031065548306927616,0.0
7,0.0,0.0,0.0,0.00031065548306927616,0.0015532774153463808,0.00403852127990059,0.007455731593662628,0.007145076110593352,0.016775396085740912,0.02019260639950295,0.011804908356632494,0.009630319975147562,0.0031065548306927616,0.0021745883814849334,0.0009319664492078285,0.0
8,0.0,0.0,0.0,0.0006213109661385523,0.0015532774153463808,0.0027958993476234857,0.007145076110593352,0.004659832246039142,0.018949984467225848,0.02920161540851196,0.020813917365641504,0.012115563839701771,0.0024852438645542093,0.001863932898415657,0.00403852127990059,0.00031065548306927616
9,0.0,0.0,0.0,0.00031065548306927616,0.0,0.0015532774153463808,0.0021745883814849334,0.00403852127990059,0.009630319975147562,0.019260639950295123,0.012736874805840324,0.005281143212177695,0.0012426219322771047,0.0006213109661385523,0.0015532774153463808,0.00031065548306927616
10,0.0,0.0,0.0,0.0,0.0,0.0009319664492078285,0.0009319664492078285,0.004349176762969867,0.006213109661385523,0.011183597390493943,0.005591798695246971,0.004659832246039142,0.003417210313762038,0.0009319664492078285,0.001863932898415657,0.0021745883814849334
11,0.0,0.0,0.00031065548306927616,0.0,0.0,0.00031065548306927616,0.0015532774153463808,0.0006213109661385523,0.0012426219322771047,0.0065237651444548,0.00807704255980118,0.007455731593662628,0.004349176762969867,0.0031065548306927616,0.0024852438645542093,0.0015532774153463808
