,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005235602094240838,0.0005235602094240838,0.0005235602094240838,0.0010471204188481676,0.0005235602094240838,0.0,0.0,0.0010471204188481676,0.0
1,0.0010471204188481676,0.0,0.0,0.0,0.0005235602094240838,0.0005235602094240838,0.0,0.0,0.0,0.0010471204188481676,0.0015706806282722514,0.0005235602094240838,0.0,0.0015706806282722514,0.0,0.0
2,0.0,0.0005235602094240838,0.0005235602094240838,0.0,0.0,0.0005235602094240838,0.0005235602094240838,0.0005235602094240838,0.0005235602094240838,0.0005235602094240838,0.0005235602094240838,0.0010471204188481676,0.0015706806282722514,0.0020942408376963353,0.0,0.0005235602094240838
3,0.0,0.0,0.0,0.0005235602094240838,0.0010471204188481676,0.0005235602094240838,0.0005235602094240838,0.0020942408376963353,0.0010471204188481676,0.0010471204188481676,0.0005235602094240838,0.0020942408376963353,0.002617801047120419,0.0005235602094240838,0.0,0.0
4,0.0,0.0010471204188481676,0.0,0.0,0.0010471204188481676,0.002617801047120419,0.0036649214659685864,0.0031413612565445027,0.0,0.0,0.0005235602094240838,0.0031413612565445027,0.002617801047120419,0.0010471204188481676,0.0015706806282722514,0.0
5,0.0,0.0,0.0005235602094240838,0.0010471204188481676,0.002617801047120419,0.004188481675392671,0.004188481675392671,0.011518324607329843,0.0036649214659685864,0.0020942408376963353,0.0010471204188481676,0.0036649214659685864,0.0020942408376963353,0.0010471204188481676,0.0010471204188481676,0.0
6,0.0005235602094240838,0.0005235602094240838,0.0010471204188481676,0.0010471204188481676,0.004712041884816754,0.006806282722513089,0.0031413612565445027,0.009947643979057591,0.006806282722513089,0.0020942408376963353,0.0020942408376963353,0.0010471204188481676,0.0015706806282722514,0.0005235602094240838,0.002617801047120419,0.0
7,0.0,0.0005235602094240838,0.0020942408376963353,0.0036649214659685864,0.008376963350785341,0.014659685863874346,0.014659685863874346,0.016753926701570682,0.008376963350785341,0.007853403141361256,0.0062827225130890054,0.007329842931937173,0.005759162303664921,0.0020942408376963353,0.0015706806282722514,0.0
8,0.0,0.0005235602094240838,0.0015706806282722514,0.0010471204188481676,0.016230366492146597,0.02774869109947644,0.029842931937172777,0.041361256544502616,0.0193717277486911,0.019895287958115182,0.013612565445026177,0.01099476439790576,0.006806282722513089,0.0036649214659685864,0.0031413612565445027,0.0005235602094240838
9,0.0,0.0,0.0,0.0020942408376963353,0.016753926701570682,0.031413612565445025,0.025654450261780103,0.020942408376963352,0.020418848167539267,0.02774869109947644,0.01780104712041885,0.010471204188481676,0.006806282722513089,0.0020942408376963353,0.002617801047120419,0.0020942408376963353
10,0.0,0.0,0.0005235602094240838,0.0020942408376963353,0.007853403141361256,0.017277486910994764,0.01780104712041885,0.017277486910994764,0.016230366492146597,0.025654450261780103,0.025654450261780103,0.023036649214659685,0.006806282722513089,0.007329842931937173,0.004712041884816754,0.005235602094240838
11,0.0,0.0,0.0005235602094240838,0.0,0.009424083769633508,0.019895287958115182,0.019895287958115182,0.029842931937172777,0.030366492146596858,0.0356020942408377,0.023036649214659685,0.0193717277486911,0.006806282722513089,0.004188481675392671,0.0010471204188481676,0.002617801047120419
