,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.020785219399538105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023094688221709007,0.0023094688221709007
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023094688221709007,0.0023094688221709007,0.0,0.004618937644341801
2,0.0,0.0,0.0,0.0023094688221709007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023094688221709007,0.0,0.009237875288683603,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023094688221709007,0.0,0.0,0.0023094688221709007,0.009237875288683603,0.006928406466512702
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023094688221709007,0.0,0.0,0.0,0.004618937644341801,0.004618937644341801,0.006928406466512702,0.018475750577367205,0.0023094688221709007
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009237875288683603,0.006928406466512702,0.023094688221709007,0.03233256351039261,0.0023094688221709007
6,0.0,0.0,0.0023094688221709007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009237875288683603,0.025404157043879907,0.057736720554272515,0.04157043879907621,0.009237875288683603
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023094688221709007,0.02771362586605081,0.03926096997690531,0.06928406466512702,0.06466512702078522,0.016166281755196306
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023094688221709007,0.0023094688221709007,0.03233256351039261,0.03695150115473441,0.02771362586605081,0.05542725173210162,0.025404157043879907
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004618937644341801,0.020785219399538105,0.02771362586605081,0.023094688221709007,0.053117782909930716,0.018475750577367205
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004618937644341801,0.004618937644341801,0.011547344110854504,0.011547344110854504,0.03695150115473441,0.016166281755196306
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023094688221709007,0.0,0.0023094688221709007,0.004618937644341801,0.004618937644341801,0.006928406466512702,0.016166281755196306
