,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.00040766408479412964,0.0008153281695882593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012229922543823889,0.0024459845087647777,0.008153281695882593,0.009376273950264982,0.003261312678353037,0.0040766408479412965,0.0008153281695882593
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0012229922543823889,0.0,0.0,0.0024459845087647777,0.008560945780676722,0.015898899306971057,0.013045250713412148,0.010191602119853241,0.008560945780676722,0.004484304932735426
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008153281695882593,0.0024459845087647777,0.015491235222176927,0.02160619649408887,0.013860578883000407,0.008560945780676722,0.0077456176110884635,0.0016306563391765185
3,0.0,0.0,0.0,0.0,0.0,0.0016306563391765185,0.00040766408479412964,0.00040766408479412964,0.0020383204239706482,0.006522625356706074,0.019975540154912354,0.040766408479412965,0.02405218100285365,0.013860578883000407,0.015491235222176927,0.0028536485935589076
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040766408479412964,0.0028536485935589076,0.006522625356706074,0.020383204239706482,0.03913575214023644,0.03750509580105993,0.013045250713412148,0.010191602119853241,0.003261312678353037
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040766408479412964,0.0036689767631471666,0.006114961271911945,0.02445984508764778,0.04932735426008968,0.026905829596412557,0.016306563391765186,0.008560945780676722,0.00040766408479412964
6,0.0,0.0,0.0,0.0,0.0,0.00040766408479412964,0.0,0.0012229922543823889,0.005299633102323685,0.0040766408479412965,0.017121891561353443,0.0370974317162658,0.02079086832450061,0.012637586628618018,0.005707297187117815,0.00040766408479412964
7,0.0,0.0,0.0,0.0,0.0,0.00040766408479412964,0.0,0.0,0.0024459845087647777,0.006522625356706074,0.016714227476559314,0.037912759885854054,0.02160619649408887,0.010191602119853241,0.01059926620464737,0.0028536485935589076
8,0.0,0.0,0.0,0.0,0.0,0.0,0.00040766408479412964,0.0,0.0008153281695882593,0.005707297187117815,0.012637586628618018,0.028944150020383204,0.016714227476559314,0.011822258459029759,0.014675907052588666,0.004484304932735426
9,0.0,0.0,0.0,0.0,0.0,0.0,0.00040766408479412964,0.0,0.00040766408479412964,0.004484304932735426,0.006930289441500204,0.018344883815735832,0.007337953526294333,0.0040766408479412965,0.005707297187117815,0.0028536485935589076
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040766408479412964,0.0,0.00040766408479412964,0.005707297187117815,0.0110069302894415,0.007337953526294333,0.008968609865470852,0.008153281695882593,0.0012229922543823889
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008153281695882593,0.0028536485935589076,0.007337953526294333,0.004891969017529555,0.006930289441500204,0.0036689767631471666,0.004891969017529555
