,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0141287284144427,0.01726844583987441,0.05023547880690738,0.04395604395604396,0.05180533751962323,0.03610675039246468,0.023547880690737835,0.02197802197802198,0.0141287284144427,0.01098901098901099,0.0015698587127158557,0.009419152276295133,0.0,0.0,0.0,0.0
1,0.015698587127158554,0.0282574568288854,0.03296703296703297,0.03767660910518053,0.04395604395604396,0.0423861852433281,0.0282574568288854,0.02511773940345369,0.01098901098901099,0.009419152276295133,0.006279434850863423,0.006279434850863423,0.0,0.0,0.0,0.0
2,0.004709576138147566,0.015698587127158554,0.0141287284144427,0.02511773940345369,0.018838304552590265,0.007849293563579277,0.029827315541601257,0.0141287284144427,0.006279434850863423,0.009419152276295133,0.01098901098901099,0.0031397174254317113,0.0015698587127158557,0.0,0.0,0.0
3,0.006279434850863423,0.01098901098901099,0.0015698587127158557,0.004709576138147566,0.006279434850863423,0.009419152276295133,0.012558869701726845,0.009419152276295133,0.0031397174254317113,0.0141287284144427,0.012558869701726845,0.0015698587127158557,0.0,0.0,0.0031397174254317113,0.0
4,0.012558869701726845,0.009419152276295133,0.0015698587127158557,0.006279434850863423,0.006279434850863423,0.0031397174254317113,0.0015698587127158557,0.0031397174254317113,0.009419152276295133,0.007849293563579277,0.007849293563579277,0.0015698587127158557,0.0015698587127158557,0.0,0.0,0.0
5,0.009419152276295133,0.012558869701726845,0.004709576138147566,0.0015698587127158557,0.006279434850863423,0.0031397174254317113,0.0015698587127158557,0.0,0.0,0.0015698587127158557,0.0,0.0015698587127158557,0.0,0.0015698587127158557,0.0,0.0
6,0.0,0.01098901098901099,0.0015698587127158557,0.0,0.0015698587127158557,0.0015698587127158557,0.0,0.0,0.0015698587127158557,0.0,0.0031397174254317113,0.0015698587127158557,0.0,0.0,0.0,0.0
7,0.0,0.0015698587127158557,0.0,0.0,0.0015698587127158557,0.0,0.0,0.0,0.0,0.0015698587127158557,0.0,0.0015698587127158557,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0015698587127158557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015698587127158557,0.0,0.0,0.0
9,0.0,0.0,0.0015698587127158557,0.0015698587127158557,0.0,0.0015698587127158557,0.0,0.0,0.0,0.0015698587127158557,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0031397174254317113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031397174254317113
