,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.004622496147919877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015408320493066256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0015408320493066256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0030816640986132513,0.0,0.0,0.0,0.0,0.0,0.0015408320493066256,0.0,0.0015408320493066256,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0015408320493066256,0.0,0.0,0.0,0.0,0.0015408320493066256,0.0,0.0015408320493066256,0.0,0.0,0.0
4,0.0,0.0030816640986132513,0.0,0.0030816640986132513,0.0015408320493066256,0.0,0.0015408320493066256,0.0,0.0015408320493066256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0015408320493066256,0.0061633281972265025,0.0030816640986132513,0.0,0.0,0.0,0.0,0.0,0.0030816640986132513,0.0,0.0,0.0030816640986132513,0.0,0.0,0.0015408320493066256,0.0
6,0.009244992295839754,0.009244992295839754,0.0015408320493066256,0.0,0.0,0.0,0.0015408320493066256,0.0030816640986132513,0.0030816640986132513,0.0,0.004622496147919877,0.0,0.0015408320493066256,0.0015408320493066256,0.0,0.0
7,0.0061633281972265025,0.01386748844375963,0.0030816640986132513,0.0061633281972265025,0.0061633281972265025,0.009244992295839754,0.004622496147919877,0.004622496147919877,0.0030816640986132513,0.004622496147919877,0.004622496147919877,0.0061633281972265025,0.0,0.0030816640986132513,0.0,0.0
8,0.007704160246533128,0.012326656394453005,0.007704160246533128,0.009244992295839754,0.007704160246533128,0.007704160246533128,0.012326656394453005,0.01848998459167951,0.01078582434514638,0.012326656394453005,0.009244992295839754,0.007704160246533128,0.0,0.0,0.0015408320493066256,0.0
9,0.0015408320493066256,0.015408320493066256,0.004622496147919877,0.015408320493066256,0.02157164869029276,0.01386748844375963,0.01694915254237288,0.01386748844375963,0.01078582434514638,0.004622496147919877,0.020030816640986132,0.01386748844375963,0.004622496147919877,0.0,0.0,0.0
10,0.01694915254237288,0.020030816640986132,0.026194144838212634,0.02157164869029276,0.02157164869029276,0.02465331278890601,0.03389830508474576,0.020030816640986132,0.0061633281972265025,0.01694915254237288,0.004622496147919877,0.0030816640986132513,0.0015408320493066256,0.0015408320493066256,0.0,0.0
11,0.0061633281972265025,0.030816640986132512,0.030816640986132512,0.05855161787365177,0.060092449922958396,0.04776579352850539,0.03852080123266564,0.01694915254237288,0.0061633281972265025,0.01848998459167951,0.009244992295839754,0.0061633281972265025,0.0030816640986132513,0.0015408320493066256,0.0015408320493066256,0.004622496147919877
