,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0021710811984368217,0.0,0.0,0.0,0.00303951367781155,0.006947459834997829,0.011723838471558836,0.007381676074685193,0.010421189752496743,0.013026487190620929,0.010855405992184108,0.0060790273556231,0.0039079461571862786,0.0004342162396873643,0.0008684324793747286,0.0
1,0.0,0.0,0.0,0.0008684324793747286,0.005644811115935736,0.013026487190620929,0.026487190620929222,0.02040816326530612,0.017368649587494574,0.01693443334780721,0.013026487190620929,0.0039079461571862786,0.0013026487190620929,0.0013026487190620929,0.0008684324793747286,0.0008684324793747286
2,0.0,0.0,0.0004342162396873643,0.00303951367781155,0.00911854103343465,0.010421189752496743,0.018671298306556665,0.01910551454624403,0.012592270950933565,0.015197568389057751,0.009552757273122015,0.005210594876248371,0.0008684324793747286,0.0008684324793747286,0.0,0.0
3,0.0,0.0,0.0008684324793747286,0.004342162396873643,0.011723838471558836,0.01693443334780721,0.01910551454624403,0.017802865827181935,0.01606600086843248,0.017802865827181935,0.010421189752496743,0.005644811115935736,0.0013026487190620929,0.0004342162396873643,0.0013026487190620929,0.0004342162396873643
4,0.0,0.0013026487190620929,0.0013026487190620929,0.0013026487190620929,0.011723838471558836,0.017368649587494574,0.00911854103343465,0.012592270950933565,0.008250108554059922,0.012592270950933565,0.006947459834997829,0.0026052974381241857,0.0017368649587494573,0.0,0.0004342162396873643,0.0
5,0.0,0.0013026487190620929,0.0008684324793747286,0.0026052974381241857,0.00998697351280938,0.0121580547112462,0.006947459834997829,0.03690838037342597,0.0243161094224924,0.006947459834997829,0.007381676074685193,0.0039079461571862786,0.0013026487190620929,0.0008684324793747286,0.0,0.0004342162396873643
6,0.0,0.00303951367781155,0.0017368649587494573,0.0034737299174989146,0.011723838471558836,0.013026487190620929,0.008684324793747287,0.03603994789405124,0.014763352149370386,0.0017368649587494573,0.0039079461571862786,0.0026052974381241857,0.0013026487190620929,0.0013026487190620929,0.0,0.0
7,0.0,0.0,0.0013026487190620929,0.0013026487190620929,0.010855405992184108,0.015631784628745114,0.013460703430308293,0.014763352149370386,0.007815892314372557,0.0039079461571862786,0.0021710811984368217,0.0004342162396873643,0.0017368649587494573,0.0004342162396873643,0.0017368649587494573,0.0008684324793747286
8,0.0,0.0,0.0008684324793747286,0.0004342162396873643,0.0060790273556231,0.014763352149370386,0.02344767694311767,0.015197568389057751,0.013026487190620929,0.004342162396873643,0.0026052974381241857,0.0034737299174989146,0.0021710811984368217,0.0008684324793747286,0.0,0.0004342162396873643
9,0.0,0.0,0.0,0.0,0.0026052974381241857,0.004342162396873643,0.0121580547112462,0.0060790273556231,0.005644811115935736,0.004776378636561007,0.0013026487190620929,0.0026052974381241857,0.0021710811984368217,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0004342162396873643,0.0008684324793747286,0.0039079461571862786,0.006947459834997829,0.005210594876248371,0.005644811115935736,0.004342162396873643,0.0017368649587494573,0.0026052974381241857,0.0017368649587494573,0.0021710811984368217,0.0017368649587494573,0.0013026487190620929
11,0.0,0.0,0.0,0.0,0.0,0.0008684324793747286,0.0026052974381241857,0.0004342162396873643,0.0013026487190620929,0.00303951367781155,0.0021710811984368217,0.005644811115935736,0.0017368649587494573,0.0017368649587494573,0.0,0.0013026487190620929
