,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0020222446916076846,0.0,0.0,0.0003370407819346141,0.0,0.0,0.0016852039096730705,0.0010111223458038423,0.004381530165149983,0.00741489720256151,0.021233569261880688,0.043815301651499834,0.021907650825749917,0.009437141894169195,0.003370407819346141,0.0023592854735422987
1,0.0,0.0003370407819346141,0.0,0.0003370407819346141,0.0003370407819346141,0.0013481631277384564,0.0016852039096730705,0.003370407819346141,0.005729693292888439,0.020222446916076844,0.03134479271991911,0.04044489383215369,0.01887428378833839,0.014155712841253791,0.008426019548365353,0.003033367037411527
2,0.0,0.0,0.0,0.0,0.0010111223458038423,0.0016852039096730705,0.0047185709470845974,0.004381530165149983,0.009437141894169195,0.022918773171553757,0.0262891809908999,0.03572632288506909,0.01820020222446916,0.005729693292888439,0.0047185709470845974,0.0013481631277384564
3,0.0,0.0,0.0,0.0,0.0003370407819346141,0.0013481631277384564,0.003707448601280755,0.004044489383215369,0.01482979440512302,0.02055948769801146,0.023592854735422986,0.03808560835861139,0.016852039096730706,0.004381530165149983,0.008088978766430738,0.002696326255476913
4,0.0,0.0,0.0,0.0003370407819346141,0.0003370407819346141,0.0013481631277384564,0.0016852039096730705,0.0013481631277384564,0.0047185709470845974,0.020896528479946073,0.0262891809908999,0.04078193461408831,0.012807549713515335,0.005729693292888439,0.005729693292888439,0.0003370407819346141
5,0.0,0.0,0.0003370407819346141,0.0,0.0003370407819346141,0.0010111223458038423,0.0013481631277384564,0.006066734074823054,0.012133468149646108,0.008088978766430738,0.032692955847657565,0.03741152679474216,0.006066734074823054,0.005055611729019211,0.005392652510953826,0.0006740815638692282
6,0.0,0.0003370407819346141,0.0,0.0,0.0,0.0006740815638692282,0.0003370407819346141,0.003707448601280755,0.012133468149646108,0.005729693292888439,0.020896528479946073,0.017863161442534546,0.004044489383215369,0.003033367037411527,0.004381530165149983,0.0010111223458038423
7,0.0,0.0,0.0003370407819346141,0.0,0.0,0.0006740815638692282,0.0,0.0013481631277384564,0.003370407819346141,0.00741489720256151,0.016177957532861477,0.010785305021907651,0.002696326255476913,0.0013481631277384564,0.005729693292888439,0.0006740815638692282
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0006740815638692282,0.0,0.0023592854735422987,0.005392652510953826,0.010111223458038422,0.007751937984496124,0.0006740815638692282,0.0016852039096730705,0.005392652510953826,0.0016852039096730705
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0003370407819346141,0.0003370407819346141,0.0,0.003707448601280755,0.005392652510953826,0.0064037748567576675,0.0013481631277384564,0.0010111223458038423,0.0020222446916076846,0.0013481631277384564
10,0.0,0.0,0.0,0.0,0.0003370407819346141,0.0003370407819346141,0.0003370407819346141,0.0,0.0003370407819346141,0.0010111223458038423,0.003707448601280755,0.0064037748567576675,0.003033367037411527,0.0016852039096730705,0.003370407819346141,0.0010111223458038423
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003370407819346141,0.0013481631277384564,0.0010111223458038423,0.0016852039096730705,0.004044489383215369,0.0006740815638692282,0.0023592854735422987,0.0023592854735422987
