,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0005524861878453039,0.0,0.0005524861878453039,0.0,0.0033149171270718232,0.004419889502762431,0.008287292817679558,0.0060773480662983425,0.016574585635359115,0.027624309392265192,0.02154696132596685,0.013259668508287293,0.004419889502762431,0.0,0.0016574585635359116,0.0005524861878453039
1,0.0,0.0,0.0,0.0,0.0011049723756906078,0.009392265193370166,0.011049723756906077,0.01270718232044199,0.016574585635359115,0.022651933701657457,0.023204419889502764,0.011602209944751382,0.0027624309392265192,0.0027624309392265192,0.0011049723756906078,0.0
2,0.0,0.0,0.0005524861878453039,0.0005524861878453039,0.004972375690607734,0.0066298342541436465,0.016022099447513812,0.016022099447513812,0.01712707182320442,0.01878453038674033,0.009392265193370166,0.004419889502762431,0.0022099447513812156,0.0016574585635359116,0.0016574585635359116,0.0
3,0.0,0.0005524861878453039,0.0,0.0005524861878453039,0.004972375690607734,0.015469613259668509,0.013812154696132596,0.009944751381215469,0.016022099447513812,0.029281767955801105,0.013259668508287293,0.0066298342541436465,0.0022099447513812156,0.0005524861878453039,0.0011049723756906078,0.0
4,0.0,0.0011049723756906078,0.0,0.0011049723756906078,0.0055248618784530384,0.009392265193370166,0.009944751381215469,0.009944751381215469,0.013812154696132596,0.012154696132596685,0.011049723756906077,0.008287292817679558,0.0033149171270718232,0.0005524861878453039,0.0011049723756906078,0.0
5,0.0011049723756906078,0.0,0.0016574585635359116,0.0005524861878453039,0.0060773480662983425,0.008839779005524863,0.008839779005524863,0.019337016574585635,0.024861878453038673,0.012154696132596685,0.01270718232044199,0.008287292817679558,0.0027624309392265192,0.0005524861878453039,0.0016574585635359116,0.0
6,0.0,0.0,0.0033149171270718232,0.0016574585635359116,0.0038674033149171273,0.009944751381215469,0.008287292817679558,0.028729281767955802,0.0281767955801105,0.004972375690607734,0.0066298342541436465,0.0011049723756906078,0.0005524861878453039,0.0005524861878453039,0.0005524861878453039,0.0
7,0.0,0.0,0.0,0.0011049723756906078,0.0022099447513812156,0.0066298342541436465,0.011602209944751382,0.017679558011049725,0.013259668508287293,0.009392265193370166,0.0055248618784530384,0.004972375690607734,0.0016574585635359116,0.0011049723756906078,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0005524861878453039,0.0066298342541436465,0.013812154696132596,0.019889502762430938,0.013812154696132596,0.01270718232044199,0.0038674033149171273,0.004419889502762431,0.0027624309392265192,0.0022099447513812156,0.0005524861878453039,0.0011049723756906078
9,0.0,0.0005524861878453039,0.0,0.0005524861878453039,0.0005524861878453039,0.0022099447513812156,0.009944751381215469,0.008287292817679558,0.0077348066298342545,0.0066298342541436465,0.0055248618784530384,0.0027624309392265192,0.0022099447513812156,0.0005524861878453039,0.0005524861878453039,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0011049723756906078,0.004419889502762431,0.0060773480662983425,0.0060773480662983425,0.004419889502762431,0.0055248618784530384,0.0038674033149171273,0.0016574585635359116,0.0011049723756906078,0.0005524861878453039,0.0005524861878453039
11,0.0,0.0,0.0,0.0,0.0005524861878453039,0.0005524861878453039,0.0005524861878453039,0.0005524861878453039,0.0022099447513812156,0.0027624309392265192,0.0033149171270718232,0.0038674033149171273,0.004419889502762431,0.0033149171270718232,0.0016574585635359116,0.0022099447513812156
