,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.004921829762594094,0.00028951939779965256,0.00028951939779965256,0.0,0.00028951939779965256,0.00028951939779965256,0.0005790387955993051,0.00028951939779965256,0.0017371163867979154,0.0052113491603937466,0.017081644470179503,0.039953676896352056,0.040243196294151705,0.034452808338158655,0.012738853503184714,0.0052113491603937466
1,0.0,0.0,0.0,0.00028951939779965256,0.0,0.0,0.0008685581933989577,0.0005790387955993051,0.004921829762594094,0.011001737116386797,0.023161551823972205,0.03676896352055588,0.030110017371163866,0.03213665315576143,0.031557614360162134,0.008685581933989578
2,0.0,0.0,0.0,0.0,0.0,0.0005790387955993051,0.0011580775911986102,0.0014475969889982628,0.0055008685581933985,0.013317892298784018,0.030110017371163866,0.04053271569195136,0.03126809496236248,0.011580775911986103,0.01679212507237985,0.00897510133178923
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0014475969889982628,0.00028951939779965256,0.006369426751592357,0.015344528083381586,0.02924145917776491,0.05645628257093225,0.024030110017371164,0.015344528083381586,0.018529241459177764,0.006369426751592357
4,0.0,0.0,0.0,0.0,0.0,0.00028951939779965256,0.0,0.0,0.0017371163867979154,0.007527504342790967,0.021713954834973945,0.03821656050955414,0.02026635784597568,0.008106543138390272,0.012449334105385061,0.0017371163867979154
5,0.0,0.00028951939779965256,0.0,0.0005790387955993051,0.0,0.00028951939779965256,0.0,0.0017371163867979154,0.0052113491603937466,0.0037637521713954833,0.012159814707585408,0.030110017371163866,0.00781702374059062,0.01013317892298784,0.014765489287782282,0.0014475969889982628
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008685581933989577,0.0011580775911986102,0.0014475969889982628,0.004342790966994789,0.012449334105385061,0.004921829762594094,0.006658946149392009,0.011870295309785756,0.0023161551823972205
7,0.0,0.0,0.0,0.0,0.0,0.0,0.00028951939779965256,0.0005790387955993051,0.00028951939779965256,0.0014475969889982628,0.004342790966994789,0.007527504342790967,0.0023161551823972205,0.0014475969889982628,0.006948465547191662,0.0031847133757961785
8,0.0,0.0,0.00028951939779965256,0.0,0.0,0.00028951939779965256,0.0,0.0,0.00028951939779965256,0.0005790387955993051,0.003474232773595831,0.0052113491603937466,0.0017371163867979154,0.0023161551823972205,0.006948465547191662,0.0031847133757961785
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028951939779965256,0.0014475969889982628,0.0017371163867979154,0.0011580775911986102,0.0011580775911986102,0.0017371163867979154,0.0011580775911986102
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005790387955993051,0.0005790387955993051,0.002026635784597568,0.0008685581933989577,0.00028951939779965256,0.0014475969889982628,0.0011580775911986102
11,0.0,0.0,0.0,0.0,0.00028951939779965256,0.0,0.0,0.0,0.0,0.00028951939779965256,0.0,0.0008685581933989577,0.0005790387955993051,0.00028951939779965256,0.0008685581933989577,0.0037637521713954833
