,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.020225464190981434,0.008289124668435014,0.005968169761273209,0.005305039787798408,0.0062997347480106105,0.006631299734748011,0.007625994694960212,0.0062997347480106105,0.006631299734748011,0.011273209549071617,0.01226790450928382,0.005636604774535809,0.0009946949602122016,0.000663129973474801,0.000663129973474801,0.0009946949602122016
1,0.004973474801061008,0.007294429708222812,0.008289124668435014,0.005636604774535809,0.004973474801061008,0.004973474801061008,0.007294429708222812,0.004641909814323607,0.008952254641909815,0.022214854111405835,0.01989389920424403,0.006962864721485411,0.0003315649867374005,0.000663129973474801,0.0003315649867374005,0.0
2,0.001989389920424403,0.007294429708222812,0.004973474801061008,0.007625994694960212,0.006631299734748011,0.004973474801061008,0.003647214854111406,0.005636604774535809,0.005636604774535809,0.028514588859416445,0.03149867374005305,0.010610079575596816,0.001989389920424403,0.0003315649867374005,0.000663129973474801,0.0
3,0.0009946949602122016,0.001989389920424403,0.0009946949602122016,0.004973474801061008,0.005968169761273209,0.003978779840848806,0.0029840848806366046,0.004641909814323607,0.006962864721485411,0.020557029177718834,0.029177718832891247,0.013262599469496022,0.001326259946949602,0.000663129973474801,0.0,0.0
4,0.0016578249336870027,0.0009946949602122016,0.001326259946949602,0.003647214854111406,0.0062997347480106105,0.0033156498673740055,0.002652519893899204,0.001989389920424403,0.0016578249336870027,0.012599469496021221,0.020888594164456233,0.011604774535809019,0.0009946949602122016,0.0,0.0,0.0
5,0.0016578249336870027,0.0029840848806366046,0.0016578249336870027,0.003978779840848806,0.004641909814323607,0.001989389920424403,0.0,0.0033156498673740055,0.0062997347480106105,0.005305039787798408,0.01790450928381963,0.013262599469496022,0.0003315649867374005,0.0009946949602122016,0.0003315649867374005,0.0009946949602122016
6,0.0003315649867374005,0.000663129973474801,0.0009946949602122016,0.003647214854111406,0.0016578249336870027,0.000663129973474801,0.0003315649867374005,0.004310344827586207,0.006962864721485411,0.003978779840848806,0.016578249336870028,0.011936339522546418,0.0003315649867374005,0.0,0.0003315649867374005,0.0
7,0.0003315649867374005,0.0,0.000663129973474801,0.004641909814323607,0.001989389920424403,0.001989389920424403,0.0016578249336870027,0.001326259946949602,0.001989389920424403,0.007294429708222812,0.023209549071618037,0.015583554376657824,0.001326259946949602,0.000663129973474801,0.000663129973474801,0.0003315649867374005
8,0.0,0.001989389920424403,0.001989389920424403,0.0033156498673740055,0.004641909814323607,0.0029840848806366046,0.001989389920424403,0.003978779840848806,0.004641909814323607,0.022546419098143235,0.03050397877984085,0.016909814323607428,0.0023209549071618036,0.000663129973474801,0.001326259946949602,0.0
9,0.002652519893899204,0.003647214854111406,0.002652519893899204,0.004310344827586207,0.004310344827586207,0.001989389920424403,0.002652519893899204,0.001989389920424403,0.0062997347480106105,0.016909814323607428,0.027851458885941646,0.010278514588859417,0.0003315649867374005,0.0,0.0003315649867374005,0.0
10,0.0009946949602122016,0.004641909814323607,0.005636604774535809,0.005636604774535809,0.0033156498673740055,0.0029840848806366046,0.0023209549071618036,0.002652519893899204,0.005636604774535809,0.017572944297082227,0.01823607427055703,0.004973474801061008,0.0023209549071618036,0.0009946949602122016,0.000663129973474801,0.0003315649867374005
11,0.0003315649867374005,0.000663129973474801,0.0,0.004310344827586207,0.0029840848806366046,0.0016578249336870027,0.0033156498673740055,0.004973474801061008,0.004973474801061008,0.008952254641909815,0.007957559681697613,0.006962864721485411,0.0003315649867374005,0.001326259946949602,0.0003315649867374005,0.000663129973474801
