,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0010319917440660474,0.0,0.0,0.0,0.0,0.0005159958720330237,0.0005159958720330237,0.0015479876160990713,0.0041279669762641896,0.015995872033023734,0.019091847265221878,0.0196078431372549,0.008771929824561403,0.0020639834881320948,0.0041279669762641896,0.0010319917440660474
1,0.0,0.0,0.0005159958720330237,0.0,0.0,0.0020639834881320948,0.0015479876160990713,0.0015479876160990713,0.010835913312693499,0.02063983488132095,0.030959752321981424,0.02786377708978328,0.009287925696594427,0.007223942208462332,0.003611971104231166,0.0025799793601651187
2,0.0,0.0,0.0,0.0005159958720330237,0.0005159958720330237,0.0020639834881320948,0.0030959752321981426,0.005675954592363261,0.014963880288957688,0.028379772961816305,0.02786377708978328,0.02786377708978328,0.005675954592363261,0.003611971104231166,0.0020639834881320948,0.0
3,0.0,0.0,0.0,0.0,0.0005159958720330237,0.0046439628482972135,0.005675954592363261,0.011351909184726523,0.00980392156862745,0.014447884416924664,0.026831785345717233,0.03147574819401445,0.007739938080495356,0.0046439628482972135,0.0030959752321981426,0.0005159958720330237
4,0.0,0.0,0.0,0.0005159958720330237,0.0010319917440660474,0.0020639834881320948,0.005159958720330237,0.008771929824561403,0.009287925696594427,0.011351909184726523,0.02063983488132095,0.03508771929824561,0.007739938080495356,0.0010319917440660474,0.0005159958720330237,0.0005159958720330237
5,0.0,0.0,0.0,0.0,0.0005159958720330237,0.0010319917440660474,0.0030959752321981426,0.01238390092879257,0.02476780185758514,0.011351909184726523,0.026831785345717233,0.03508771929824561,0.005159958720330237,0.0010319917440660474,0.0010319917440660474,0.0005159958720330237
6,0.0,0.0005159958720330237,0.0,0.0,0.0,0.0005159958720330237,0.0005159958720330237,0.012899896800825593,0.026831785345717233,0.01238390092879257,0.022703818369453045,0.015995872033023734,0.0046439628482972135,0.0015479876160990713,0.0010319917440660474,0.0
7,0.0,0.0,0.0,0.0005159958720330237,0.0,0.0010319917440660474,0.0020639834881320948,0.003611971104231166,0.010835913312693499,0.02063983488132095,0.016511867905056758,0.008255933952528379,0.0025799793601651187,0.0005159958720330237,0.0015479876160990713,0.0005159958720330237
8,0.0,0.0,0.0,0.0,0.0,0.0005159958720330237,0.0015479876160990713,0.005675954592363261,0.010835913312693499,0.020123839009287926,0.01805985552115583,0.010835913312693499,0.0041279669762641896,0.0030959752321981426,0.0025799793601651187,0.0005159958720330237
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0005159958720330237,0.0030959752321981426,0.003611971104231166,0.006707946336429308,0.008771929824561403,0.005675954592363261,0.0020639834881320948,0.0015479876160990713,0.0005159958720330237,0.0005159958720330237
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020639834881320948,0.0041279669762641896,0.007739938080495356,0.005675954592363261,0.0025799793601651187,0.0030959752321981426,0.003611971104231166,0.0010319917440660474
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010319917440660474,0.0020639834881320948,0.005159958720330237,0.005675954592363261,0.003611971104231166,0.0020639834881320948,0.0010319917440660474,0.003611971104231166
