,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0004816955684007707,0.0004816955684007707,0.0,0.0,0.0,0.0,0.0004816955684007707,0.0,0.0,0.0024084778420038534,0.0072254335260115606,0.01348747591522158,0.010597302504816955,0.0052986512524084775,0.0024084778420038534,0.0009633911368015414
1,0.0,0.0,0.0,0.0004816955684007707,0.0,0.0,0.0,0.0,0.002890173410404624,0.0072254335260115606,0.013969171483622351,0.02119460500963391,0.010115606936416185,0.0052986512524084775,0.0052986512524084775,0.0009633911368015414
2,0.0,0.0,0.0,0.0,0.0,0.0004816955684007707,0.0004816955684007707,0.001445086705202312,0.001445086705202312,0.01348747591522158,0.025529865125240848,0.024084778420038536,0.011078998073217727,0.0009633911368015414,0.004816955684007707,0.001445086705202312
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.003371868978805395,0.008670520231213872,0.016377649325626204,0.02745664739884393,0.03420038535645472,0.012042389210019268,0.008188824662813102,0.0052986512524084775,0.0019267822736030828
4,0.0,0.0,0.0,0.0,0.0009633911368015414,0.0004816955684007707,0.0004816955684007707,0.0024084778420038534,0.00674373795761079,0.014450867052023121,0.027938342967244702,0.03998073217726397,0.015895953757225433,0.00674373795761079,0.0072254335260115606,0.001445086705202312
5,0.0,0.0,0.0,0.0,0.0,0.0009633911368015414,0.0,0.0024084778420038534,0.017341040462427744,0.011078998073217727,0.02119460500963391,0.04094412331406551,0.015414258188824663,0.005780346820809248,0.005780346820809248,0.0004816955684007707
6,0.0,0.0,0.0,0.0,0.0004816955684007707,0.0,0.0,0.004816955684007707,0.018304431599229287,0.00674373795761079,0.016859344894026976,0.04238921001926782,0.010597302504816955,0.004335260115606936,0.0009633911368015414,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009633911368015414,0.0038535645472061657,0.010115606936416185,0.03371868978805395,0.0313102119460501,0.012042389210019268,0.007707129094412331,0.0038535645472061657,0.0024084778420038534
8,0.0,0.0,0.0,0.0004816955684007707,0.0004816955684007707,0.0,0.0004816955684007707,0.0019267822736030828,0.0038535645472061657,0.012524084778420038,0.02697495183044316,0.024566473988439308,0.009152215799614644,0.0038535645472061657,0.004816955684007707,0.0024084778420038534
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001445086705202312,0.009633911368015413,0.013969171483622351,0.008188824662813102,0.003371868978805395,0.004335260115606936,0.0019267822736030828,0.001445086705202312
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003371868978805395,0.0038535645472061657,0.014450867052023121,0.013969171483622351,0.006262042389210019,0.006262042389210019,0.0038535645472061657,0.004335260115606936
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004816955684007707,0.0004816955684007707,0.006262042389210019,0.007707129094412331,0.0072254335260115606,0.0072254335260115606,0.003371868978805395,0.001445086705202312
