,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.03318903318903319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007215007215007215,0.0,0.0,0.001443001443001443,0.0021645021645021645,0.0036075036075036075,0.002886002886002886
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007215007215007215,0.0,0.0,0.0021645021645021645
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0007215007215007215,0.0007215007215007215,0.0,0.0,0.0007215007215007215,0.0007215007215007215,0.0,0.0007215007215007215,0.001443001443001443,0.002886002886002886
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007215007215007215,0.002886002886002886,0.005050505050505051,0.007936507936507936
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036075036075036075,0.027417027417027416,0.00937950937950938
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0007215007215007215,0.0007215007215007215,0.0,0.0,0.0007215007215007215,0.0,0.001443001443001443,0.010822510822510822,0.04040404040404041,0.016594516594516596
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005050505050505051,0.005050505050505051,0.01948051948051948,0.056998556998557,0.013708513708513708
7,0.0,0.0,0.0,0.0,0.0007215007215007215,0.0,0.0,0.0,0.0,0.0007215007215007215,0.001443001443001443,0.010822510822510822,0.012265512265512266,0.016594516594516596,0.03463203463203463,0.0036075036075036075
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001443001443001443,0.0,0.005772005772005772,0.04329004329004329,0.02813852813852814,0.02813852813852814,0.031746031746031744,0.01875901875901876
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007215007215007215,0.006493506493506494,0.044733044733044736,0.02813852813852814,0.012987012987012988,0.012987012987012988,0.008658008658008658
10,0.0,0.0,0.0,0.0,0.0007215007215007215,0.0,0.0,0.0,0.0,0.001443001443001443,0.00937950937950938,0.03318903318903319,0.032467532467532464,0.0367965367965368,0.03463203463203463,0.01875901875901876
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036075036075036075,0.0036075036075036075,0.017316017316017316,0.03823953823953824,0.05627705627705628,0.04112554112554113,0.03607503607503607
