,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.002535496957403651,0.002028397565922921,0.002028397565922921,0.015212981744421906,0.03296146044624747,0.02636916835699797,0.006592292089249493,0.007606490872210953,0.005578093306288032,0.004056795131845842,0.005578093306288032,0.005070993914807302,0.0,0.0005070993914807302,0.0,0.0
1,0.0010141987829614604,0.0035496957403651115,0.007099391480730223,0.017241379310344827,0.028904665314401622,0.03194726166328601,0.014198782961460446,0.004056795131845842,0.0030425963488843813,0.0015212981744421906,0.005578093306288032,0.006085192697768763,0.0015212981744421906,0.0005070993914807302,0.0,0.0
2,0.0005070993914807302,0.0015212981744421906,0.006085192697768763,0.013184584178498986,0.02586206896551724,0.02738336713995943,0.011663286004056795,0.005070993914807302,0.0030425963488843813,0.004563894523326572,0.004563894523326572,0.005070993914807302,0.0010141987829614604,0.0,0.0,0.0
3,0.0010141987829614604,0.004563894523326572,0.004563894523326572,0.014705882352941176,0.028904665314401622,0.03397565922920893,0.018255578093306288,0.007099391480730223,0.0035496957403651115,0.002028397565922921,0.004563894523326572,0.004056795131845842,0.0010141987829614604,0.0010141987829614604,0.0,0.0
4,0.004563894523326572,0.014198782961460446,0.004563894523326572,0.011156186612576065,0.030425963488843813,0.02281947261663286,0.014198782961460446,0.0035496957403651115,0.0010141987829614604,0.0035496957403651115,0.0035496957403651115,0.002028397565922921,0.0,0.0,0.0010141987829614604,0.0
5,0.014705882352941176,0.02535496957403651,0.005070993914807302,0.007099391480730223,0.033468559837728194,0.014705882352941176,0.006085192697768763,0.008620689655172414,0.004563894523326572,0.002535496957403651,0.0010141987829614604,0.002028397565922921,0.0010141987829614604,0.0,0.0005070993914807302,0.0
6,0.002535496957403651,0.02434077079107505,0.006592292089249493,0.010649087221095335,0.02129817444219067,0.006592292089249493,0.002028397565922921,0.006085192697768763,0.004056795131845842,0.0005070993914807302,0.0,0.0015212981744421906,0.0005070993914807302,0.0005070993914807302,0.0,0.0
7,0.0015212981744421906,0.011663286004056795,0.005070993914807302,0.016227180527383367,0.018762677484787018,0.006592292089249493,0.002028397565922921,0.0030425963488843813,0.0010141987829614604,0.0015212981744421906,0.002028397565922921,0.002028397565922921,0.0010141987829614604,0.0005070993914807302,0.0,0.0
8,0.0005070993914807302,0.002028397565922921,0.004563894523326572,0.015720081135902637,0.014705882352941176,0.005070993914807302,0.002535496957403651,0.002028397565922921,0.0,0.0015212981744421906,0.0015212981744421906,0.002028397565922921,0.0005070993914807302,0.0005070993914807302,0.0005070993914807302,0.0
9,0.0,0.0,0.002028397565922921,0.007606490872210953,0.009634888438133874,0.004056795131845842,0.0010141987829614604,0.0,0.0010141987829614604,0.0,0.002028397565922921,0.0010141987829614604,0.0005070993914807302,0.0010141987829614604,0.0005070993914807302,0.0
10,0.0,0.0005070993914807302,0.0,0.002028397565922921,0.005578093306288032,0.0030425963488843813,0.0010141987829614604,0.0005070993914807302,0.0,0.0010141987829614604,0.0010141987829614604,0.0010141987829614604,0.0005070993914807302,0.0005070993914807302,0.0005070993914807302,0.0005070993914807302
11,0.0,0.0,0.0,0.0010141987829614604,0.002535496957403651,0.0015212981744421906,0.0010141987829614604,0.0,0.0005070993914807302,0.0005070993914807302,0.0010141987829614604,0.002028397565922921,0.0005070993914807302,0.0005070993914807302,0.0,0.002028397565922921
