,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.11926605504587157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001834862385321101,0.001834862385321101,0.001834862385321101,0.001834862385321101,0.003669724770642202,0.003669724770642202,0.007339449541284404,0.007339449541284404
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001834862385321101,0.0,0.0,0.001834862385321101,0.001834862385321101,0.001834862385321101,0.0,0.005504587155963303,0.0
2,0.0,0.0,0.0,0.0,0.001834862385321101,0.0,0.0,0.0,0.001834862385321101,0.0,0.0,0.001834862385321101,0.001834862385321101,0.001834862385321101,0.005504587155963303,0.003669724770642202
3,0.0,0.0,0.0,0.0,0.0,0.001834862385321101,0.0,0.001834862385321101,0.0,0.0,0.0,0.001834862385321101,0.003669724770642202,0.0,0.011009174311926606,0.011009174311926606
4,0.0,0.0,0.0,0.0,0.001834862385321101,0.0,0.0,0.0,0.0,0.0,0.0,0.001834862385321101,0.001834862385321101,0.003669724770642202,0.029357798165137616,0.009174311926605505
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001834862385321101,0.011009174311926606,0.05321100917431193,0.05688073394495413
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001834862385321101,0.003669724770642202,0.025688073394495414,0.10642201834862386,0.12110091743119267
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001834862385321101,0.011009174311926606,0.062385321100917435,0.04954128440366973
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003669724770642202,0.007339449541284404,0.007339449541284404,0.03853211009174312,0.023853211009174313
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003669724770642202,0.001834862385321101,0.007339449541284404
10,0.0,0.0,0.0,0.0,0.0,0.0,0.001834862385321101,0.0,0.0,0.0,0.0,0.0,0.003669724770642202,0.005504587155963303,0.01834862385321101,0.003669724770642202
11,0.0,0.001834862385321101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001834862385321101,0.001834862385321101,0.001834862385321101,0.0,0.001834862385321101,0.003669724770642202,0.09541284403669725
