,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0005382131324004305,0.0005382131324004305,0.0,0.0,0.0005382131324004305,0.0,0.0005382131324004305,0.0,0.0005382131324004305,0.002152852529601722,0.006458557588805167,0.005920344456404736,0.004305705059203444,0.004305705059203444,0.002152852529601722,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0005382131324004305,0.0005382131324004305,0.002152852529601722,0.005920344456404736,0.010764262648008612,0.013455328310010764,0.005382131324004306,0.004843918191603875,0.004843918191603875,0.0005382131324004305
2,0.0,0.0,0.0,0.0,0.0,0.0005382131324004305,0.0,0.0005382131324004305,0.004305705059203444,0.013455328310010764,0.016146393972012917,0.01829924650161464,0.008611410118406888,0.004305705059203444,0.0032292787944025836,0.001076426264800861
3,0.0,0.0,0.0,0.0005382131324004305,0.0,0.0,0.0005382131324004305,0.0005382131324004305,0.003767491926803014,0.015608180839612486,0.02852529601722282,0.023143164693218515,0.006458557588805167,0.005920344456404736,0.008611410118406888,0.004843918191603875
4,0.0,0.0,0.0,0.0,0.0,0.0005382131324004305,0.0,0.001076426264800861,0.006458557588805167,0.013993541442411194,0.030139935414424113,0.03713670613562971,0.01022604951560818,0.00914962325080732,0.006458557588805167,0.002152852529601722
5,0.0,0.0,0.0,0.0005382131324004305,0.0,0.0005382131324004305,0.001076426264800861,0.0032292787944025836,0.013455328310010764,0.011840688912809472,0.02529601722282024,0.05059203444564048,0.013993541442411194,0.005382131324004306,0.005382131324004306,0.001076426264800861
6,0.0,0.0,0.0,0.0,0.0,0.0005382131324004305,0.001076426264800861,0.0032292787944025836,0.00968783638320775,0.005920344456404736,0.016146393972012917,0.03390742734122713,0.012917115177610334,0.003767491926803014,0.001076426264800861,0.0
7,0.0,0.0,0.0,0.0005382131324004305,0.0,0.0005382131324004305,0.001076426264800861,0.0032292787944025836,0.006458557588805167,0.010764262648008612,0.02045209903121636,0.03767491926803014,0.013993541442411194,0.004305705059203444,0.003767491926803014,0.0005382131324004305
8,0.0,0.0,0.0,0.0,0.0,0.001076426264800861,0.001076426264800861,0.0005382131324004305,0.007534983853606028,0.016684607104413347,0.031216361679224973,0.03713670613562971,0.015608180839612486,0.005920344456404736,0.006458557588805167,0.0016146393972012918
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001076426264800861,0.0032292787944025836,0.00914962325080732,0.0193756727664155,0.0193756727664155,0.006996770721205597,0.006458557588805167,0.004843918191603875,0.002152852529601722
10,0.0,0.0,0.0,0.0,0.0,0.0005382131324004305,0.0,0.0005382131324004305,0.002691065662002153,0.008611410118406888,0.01991388589881593,0.014531754574811625,0.006996770721205597,0.005382131324004306,0.00914962325080732,0.0016146393972012918
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005382131324004305,0.0032292787944025836,0.006996770721205597,0.016146393972012917,0.006458557588805167,0.005920344456404736,0.002691065662002153,0.0032292787944025836
