,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.002031144211238998,0.0,0.0006770480704129993,0.008124576844955992,0.007447528774542992,0.010832769126607989,0.005416384563303994,0.002708192281651997,0.003385240352064997,0.0013540961408259986,0.002708192281651997,0.003385240352064997,0.0006770480704129993,0.0,0.0,0.0
1,0.0,0.0,0.0013540961408259986,0.012863913337846988,0.016926201760324982,0.016926201760324982,0.006093432633716994,0.002031144211238998,0.002031144211238998,0.002708192281651997,0.008801624915368992,0.003385240352064997,0.0006770480704129993,0.0,0.0,0.0006770480704129993
2,0.0006770480704129993,0.0,0.003385240352064997,0.011509817197020988,0.027081922816519974,0.014895057549085985,0.009478672985781991,0.002031144211238998,0.0006770480704129993,0.002708192281651997,0.006093432633716994,0.006093432633716994,0.0013540961408259986,0.0,0.0006770480704129993,0.0006770480704129993
3,0.0006770480704129993,0.003385240352064997,0.004739336492890996,0.016926201760324982,0.03182125930941097,0.020311442112389978,0.010832769126607989,0.002708192281651997,0.003385240352064997,0.002031144211238998,0.002708192281651997,0.006770480704129994,0.0,0.0006770480704129993,0.0,0.0
4,0.002031144211238998,0.004062288422477996,0.002708192281651997,0.012186865267433988,0.02843601895734597,0.027081922816519974,0.011509817197020988,0.004062288422477996,0.0006770480704129993,0.0006770480704129993,0.0,0.006770480704129994,0.002031144211238998,0.0013540961408259986,0.0,0.0
5,0.007447528774542992,0.020311442112389978,0.007447528774542992,0.011509817197020988,0.037237643872714964,0.023019634394041977,0.005416384563303994,0.013540961408259987,0.005416384563303994,0.0013540961408259986,0.005416384563303994,0.002708192281651997,0.0,0.0,0.0,0.0
6,0.002708192281651997,0.026404874746106973,0.007447528774542992,0.010155721056194989,0.025050778605280974,0.010832769126607989,0.005416384563303994,0.006770480704129994,0.0013540961408259986,0.0013540961408259986,0.0006770480704129993,0.002708192281651997,0.0,0.0006770480704129993,0.0,0.0
7,0.002031144211238998,0.008124576844955992,0.006770480704129994,0.009478672985781991,0.02234258632362898,0.023019634394041977,0.008124576844955992,0.0013540961408259986,0.0,0.0013540961408259986,0.0013540961408259986,0.002708192281651997,0.0006770480704129993,0.0,0.0006770480704129993,0.0
8,0.0006770480704129993,0.003385240352064997,0.003385240352064997,0.01828029790115098,0.03182125930941097,0.01828029790115098,0.012863913337846988,0.004739336492890996,0.002031144211238998,0.002031144211238998,0.003385240352064997,0.005416384563303994,0.0,0.0,0.0,0.0
9,0.0,0.0006770480704129993,0.002708192281651997,0.012186865267433988,0.024373730534867976,0.008124576844955992,0.002031144211238998,0.0013540961408259986,0.0006770480704129993,0.0,0.002031144211238998,0.002031144211238998,0.0006770480704129993,0.0,0.0,0.0
10,0.0,0.0,0.0006770480704129993,0.003385240352064997,0.014895057549085985,0.013540961408259987,0.007447528774542992,0.0006770480704129993,0.0,0.0013540961408259986,0.002031144211238998,0.004062288422477996,0.002031144211238998,0.0006770480704129993,0.0,0.0
11,0.0,0.0,0.0013540961408259986,0.002708192281651997,0.006093432633716994,0.008124576844955992,0.0006770480704129993,0.004062288422477996,0.0013540961408259986,0.002708192281651997,0.003385240352064997,0.0013540961408259986,0.0013540961408259986,0.0,0.0,0.0013540961408259986
