,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.003089598352214212,0.0,0.0,0.0,0.0020597322348094747,0.003089598352214212,0.0020597322348094747,0.0,0.0,0.0,0.0,0.0,0.0,0.0010298661174047373,0.0,0.0
1,0.0,0.0,0.0,0.004119464469618949,0.0020597322348094747,0.0010298661174047373,0.0,0.0010298661174047373,0.0,0.005149330587023687,0.0010298661174047373,0.0010298661174047373,0.0,0.0,0.0,0.0
2,0.0,0.0020597322348094747,0.0020597322348094747,0.006179196704428424,0.007209062821833162,0.0020597322348094747,0.0010298661174047373,0.0010298661174047373,0.0,0.0010298661174047373,0.0020597322348094747,0.0,0.0010298661174047373,0.0,0.0,0.0
3,0.0010298661174047373,0.0020597322348094747,0.003089598352214212,0.014418125643666324,0.010298661174047374,0.003089598352214212,0.0010298661174047373,0.0,0.0,0.0020597322348094747,0.003089598352214212,0.0020597322348094747,0.0,0.0,0.0010298661174047373,0.0
4,0.0010298661174047373,0.010298661174047374,0.004119464469618949,0.015447991761071062,0.017507723995880537,0.003089598352214212,0.0010298661174047373,0.003089598352214212,0.0020597322348094747,0.0,0.0020597322348094747,0.005149330587023687,0.0,0.0,0.0,0.0
5,0.010298661174047374,0.013388259526261586,0.008238928939237899,0.010298661174047374,0.014418125643666324,0.006179196704428424,0.003089598352214212,0.003089598352214212,0.0020597322348094747,0.0020597322348094747,0.004119464469618949,0.005149330587023687,0.0020597322348094747,0.0010298661174047373,0.0,0.0
6,0.02059732234809475,0.024716786817713696,0.009268795056642637,0.012358393408856848,0.017507723995880537,0.006179196704428424,0.0,0.005149330587023687,0.004119464469618949,0.0,0.0010298661174047373,0.003089598352214212,0.0010298661174047373,0.0,0.0,0.0
7,0.012358393408856848,0.010298661174047374,0.005149330587023687,0.030895983522142123,0.02265705458290422,0.012358393408856848,0.003089598352214212,0.004119464469618949,0.0010298661174047373,0.003089598352214212,0.0020597322348094747,0.005149330587023687,0.0,0.0010298661174047373,0.0,0.0
8,0.0020597322348094747,0.012358393408856848,0.012358393408856848,0.03810504634397528,0.02368692070030896,0.012358393408856848,0.010298661174047374,0.008238928939237899,0.005149330587023687,0.003089598352214212,0.012358393408856848,0.010298661174047374,0.007209062821833162,0.0,0.0,0.0
9,0.003089598352214212,0.004119464469618949,0.009268795056642637,0.01956745623069001,0.02059732234809475,0.016477857878475798,0.012358393408856848,0.006179196704428424,0.0020597322348094747,0.007209062821833162,0.010298661174047374,0.01132852729145211,0.0,0.0,0.0,0.0
10,0.004119464469618949,0.0010298661174047373,0.010298661174047374,0.02368692070030896,0.021627188465499485,0.02059732234809475,0.007209062821833162,0.008238928939237899,0.0,0.007209062821833162,0.01132852729145211,0.006179196704428424,0.0,0.0,0.0010298661174047373,0.0
11,0.0,0.005149330587023687,0.014418125643666324,0.02265705458290422,0.025746652935118436,0.024716786817713696,0.006179196704428424,0.007209062821833162,0.0020597322348094747,0.005149330587023687,0.006179196704428424,0.006179196704428424,0.0010298661174047373,0.0010298661174047373,0.0010298661174047373,0.004119464469618949
