,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0013099292638197536,0.0005239717055279015,0.00026198585276395077,0.0,0.0018339009693476552,0.0013099292638197536,0.00026198585276395077,0.0005239717055279015,0.0,0.001047943411055803,0.001047943411055803,0.0018339009693476552,0.00026198585276395077,0.0005239717055279015,0.00026198585276395077,0.0
1,0.00026198585276395077,0.0005239717055279015,0.00026198585276395077,0.0015719151165837044,0.0039297877914592615,0.002357872674875557,0.001047943411055803,0.001047943411055803,0.0007859575582918522,0.0007859575582918522,0.0018339009693476552,0.001047943411055803,0.001047943411055803,0.00026198585276395077,0.0,0.00026198585276395077
2,0.0,0.0005239717055279015,0.00026198585276395077,0.0026198585276395073,0.009431490699502228,0.011527377521613832,0.005501702908042965,0.0018339009693476552,0.0005239717055279015,0.0007859575582918522,0.0005239717055279015,0.0013099292638197536,0.001047943411055803,0.0,0.0007859575582918522,0.0
3,0.00026198585276395077,0.0007859575582918522,0.0005239717055279015,0.006025674613570867,0.023054755043227664,0.012051349227141734,0.0034058160859313596,0.002095886822111606,0.0007859575582918522,0.0007859575582918522,0.0005239717055279015,0.0018339009693476552,0.0013099292638197536,0.00026198585276395077,0.0007859575582918522,0.0
4,0.0007859575582918522,0.003143830233167409,0.0013099292638197536,0.008907518993974326,0.026198585276395073,0.013623264343725438,0.006025674613570867,0.0034058160859313596,0.0005239717055279015,0.0005239717055279015,0.0005239717055279015,0.0039297877914592615,0.0013099292638197536,0.0005239717055279015,0.0,0.0
5,0.002095886822111606,0.013885250196489389,0.00707361802462667,0.005501702908042965,0.02750851454021483,0.013361278490961487,0.005763688760806916,0.01100340581608593,0.0036678019386953103,0.00026198585276395077,0.001047943411055803,0.002095886822111606,0.0005239717055279015,0.00026198585276395077,0.0005239717055279015,0.0
6,0.004453759496987163,0.01676709457689285,0.006287660466334818,0.006287660466334818,0.018600995546240503,0.0175530521351847,0.009431490699502228,0.01100340581608593,0.004715745349751114,0.0007859575582918522,0.0015719151165837044,0.002095886822111606,0.00026198585276395077,0.0013099292638197536,0.0,0.0
7,0.002357872674875557,0.012837306785433586,0.002881844380403458,0.009693476552266178,0.015719151165837046,0.02148283992664396,0.022268797484935814,0.009431490699502228,0.004715745349751114,0.0039297877914592615,0.0052397170552790145,0.0026198585276395073,0.0018339009693476552,0.0,0.0,0.00026198585276395077
8,0.0015719151165837044,0.004191773644223212,0.003143830233167409,0.012837306785433586,0.01729106628242075,0.03196227403720199,0.0351061042703694,0.018600995546240503,0.006025674613570867,0.006811632171862719,0.0039297877914592615,0.0052397170552790145,0.002881844380403458,0.0015719151165837044,0.0007859575582918522,0.0
9,0.00026198585276395077,0.0005239717055279015,0.0026198585276395073,0.008383547288446425,0.01440922190201729,0.023578726748755566,0.020958868221116058,0.008907518993974326,0.006025674613570867,0.006025674613570867,0.0039297877914592615,0.004977731202515065,0.0007859575582918522,0.0007859575582918522,0.0005239717055279015,0.0005239717055279015
10,0.0,0.0005239717055279015,0.0013099292638197536,0.009431490699502228,0.019386953104532357,0.035630075975897305,0.02148283992664396,0.009693476552266178,0.006025674613570867,0.005501702908042965,0.0036678019386953103,0.002881844380403458,0.002357872674875557,0.001047943411055803,0.00026198585276395077,0.00026198585276395077
11,0.0,0.00026198585276395077,0.0015719151165837044,0.006287660466334818,0.022792769190463715,0.0351061042703694,0.022268797484935814,0.008383547288446425,0.006549646319098768,0.006549646319098768,0.0039297877914592615,0.004453759496987163,0.0015719151165837044,0.001047943411055803,0.002095886822111606,0.0015719151165837044
